date,flow_rate
2022-09-17,4.8136
2022-09-18,5.6107
2022-09-19,5.6107
2022-09-20,5.2069
2022-09-21,5.1076
2022-09-22,5.4075
2022-09-23,5.4075
2022-09-24,5.1076
2022-09-25,5.4075
2022-09-26,5.4075
2022-09-27,5.0089
2022-09-28,5.1076
2022-09-29,5.7133
2022-09-30,5.4075
2022-08-01,3.7001
2022-08-02,4.8136
2022-08-03,5.0089
2022-08-04,5.0089
2022-08-05,5.0089
2022-08-06,5.0089
2022-08-07,5.2069
2022-08-08,5.3069
2022-08-09,5.3069
2022-08-10,5.4075
2022-08-11,5.4075
2022-08-12,5.2069
2022-08-13,5.0089
2022-08-14,5.2069
2022-08-15,2.7721
2022-08-16,2.4583
2022-08-17,2.6924
2022-08-18,4.4312
2022-08-19,4.5258
2022-08-20,4.2442
2022-08-21,4.717
2022-08-22,5.0089
2022-08-23,3.1824
2022-08-24,4.9109
2022-08-25,4.8136
2022-08-26,5.2069
2022-08-27,5.4075
2022-08-28,5.8165
2022-08-29,5.3069
2022-08-30,5.2069
2022-08-31,5.2069
2022-07-01,5.1076
2022-07-02,5.3069
2022-07-03,5.4075
2022-07-04,4.9109
2022-07-05,4.4312
2022-07-06,4.3373
2022-07-07,4.717
2022-07-08,4.621
2022-07-09,3.7001
2022-07-10,4.2442
2022-07-11,3.9689
2022-07-12,4.0599
2022-07-13,4.0599
2022-07-14,4.0599
2022-07-15,4.3373
2022-07-16,4.5258
2022-07-17,4.8136
2022-07-18,5.0089
2022-07-19,4.8136
2022-07-20,4.8136
2022-07-21,5.4075
2022-07-22,4.9109
2022-07-23,4.4312
2022-07-24,5.4075
2022-07-25,5.0089
2022-07-26,4.8136
2022-07-27,5.0089
2022-07-28,4.9109
2022-07-29,4.5258
2022-07-30,4.2442
2022-07-31,4.2442
2022-06-01,5.3069
2022-06-02,5.5088
2022-06-03,5.4075
2022-06-04,5.4075
2022-06-05,5.4075
2022-06-06,5.4075
2022-06-07,5.4075
2022-06-08,5.4075
2022-06-09,5.4075
2022-06-10,5.3069
2022-06-11,5.2069
2022-06-12,5.4075
2022-06-13,5.4075
2022-06-14,5.2069
2022-06-15,5.5088
2022-06-16,5.2069
2022-06-17,4.9109
2022-06-18,4.9109
2022-06-19,5.0089
2022-06-20,5.0089
2022-06-21,4.8136
2022-06-22,4.9109
2022-06-23,5.0089
2022-06-24,5.4075
2022-06-25,5.4075
2022-06-26,5.4075
2022-06-27,5.1076
2022-06-28,4.9109
2022-06-29,5.0089
2022-06-30,5.0089
2022-05-01,0.571
2022-05-02,0.7112
2022-05-03,0.8668
2022-05-04,0.8668
2022-05-05,1.9581
2022-05-06,3.6017
2022-05-07,3.6017
2022-05-08,4.1802
2022-05-09,4.061
2022-05-10,3.8279
2022-05-11,4.1802
2022-05-12,3.7139
2022-05-13,3.7139
2022-05-14,4.6742
2022-05-15,5.7453
2022-05-16,5.4671
2022-05-17,4.061
2022-05-18,4.6742
2022-05-19,4.802
2022-05-20,4.6742
2022-05-21,4.6742
2022-05-22,5.4671
2022-05-23,5.1959
2022-05-24,4.9315
2022-05-25,4.1802
2022-05-26,3.8279
2022-05-27,4.5481
2022-05-28,4.9315
2022-05-29,4.802
2022-05-30,4.6742
2022-05-31,4.4237
2022-04-01,
2022-04-02,0.337
2022-04-03,1.0983
2022-04-04,0.9791
2022-04-05,0.8668
2022-04-06,0.8668
2022-04-07,0.4862
2022-04-08,0.4862
2022-04-09,0.571
2022-04-10,0.571
2022-04-11,0.5277
2022-04-12,0.4463
2022-04-13,0.4081
2022-04-14,0.4862
2022-04-15,0.4862
2022-04-16,0.4862
2022-04-17,0.4862
2022-04-18,1.4972
2022-04-19,1.1605
2022-04-20,1.29
2022-04-21,1.4972
2022-04-22,1.4972
2022-04-23,1.2244
2022-04-24,1.0983
2022-04-25,0.9221
2022-04-26,0.8668
2022-04-27,0.9791
2022-04-28,0.8668
2022-04-29,0.8132
2022-04-30,0.571
2022-03-01,
2022-03-02,
2022-03-03,
2022-03-04,41.7654
2022-03-05,16.837
2022-03-06,16.357
2022-03-07,15.884
2022-03-08,14.0618
2022-03-09,6.3225
2022-03-10,2.2999
2022-03-11,2.1256
2022-03-12,1.7976
2022-03-13,1.9581
2022-03-14,1.7976
2022-03-15,1.7976
2022-03-16,1.7976
2022-03-17,1.6439
2022-03-18,1.4972
2022-03-19,1.4972
2022-03-20,1.3573
2022-03-21,1.4972
2022-03-22,1.9581
2022-03-23,1.3573
2022-03-24,1.3573
2022-03-25,1.2244
2022-03-26,0.7613
2022-03-27,0.337
2022-03-28,0.337
2022-03-29,
2022-03-30,
2022-03-31,
2022-02-01,41.7654
2022-02-02,41.7654
2022-02-03,41.3847
2022-02-04,41.0058
2022-02-05,41.0058
2022-02-06,41.0058
2022-02-07,
2022-02-08,
2022-02-09,
2022-02-10,
2022-02-11,
2022-02-12,
2022-02-13,
2022-02-14,
2022-02-15,
2022-02-16,
2022-02-17,
2022-02-18,
2022-02-19,
2022-02-20,
2022-02-21,
2022-02-22,
2022-02-23,
2022-02-24,
2022-02-25,
2022-02-26,
2022-02-27,
2022-02-28,
2022-01-01,
2022-01-02,
2022-01-03,
2022-01-04,
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-08,
2022-01-09,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,
2022-01-19,
2022-01-20,
2022-01-21,
2022-01-22,
2022-01-23,42.5321
2022-01-24,41.3847
2022-01-25,41.0058
2022-01-26,41.0058
2022-01-27,41.7654
2022-01-28,40.2531
2022-01-29,40.2531
2022-01-30,40.2531
2022-01-31,41.7654
2021-12-01,1.7323
2021-12-02,1.7323
2021-12-03,2.3152
2021-12-04,3.2737
2021-12-05,3.2737
2021-12-06,2.7748
2021-12-07,2.7748
2021-12-08,4.0947
2021-12-09,5.6548
2021-12-10,14.2246
2021-12-11,24.3471
2021-12-12,25.0219
2021-12-13,23.6811
2021-12-14,98.5197
2021-12-15,129.074
2021-12-16,123.229
2021-12-17,124.678
2021-12-18,123.229
2021-12-19,118.929
2021-12-20,123.229
2021-12-21,123.229
2021-12-22,148.955
2021-12-23,147.378
2021-12-24,147.378
2021-12-25,147.378
2021-12-26,142.694
2021-12-27,194.927
2021-12-28,606.421
2021-12-29,645.55
2021-12-30,586.17
2021-12-31,681.626
2021-11-01,1.3212
2021-11-02,1.1389
2021-11-03,2.3152
2021-11-04,2.3152
2021-11-05,1.4181
2021-11-06,1.4181
2021-11-07,1.5189
2021-11-08,2.3152
2021-11-09,1.5189
2021-11-10,1.3212
2021-11-11,1.3212
2021-11-12,1.4181
2021-11-13,1.4181
2021-11-14,1.5189
2021-11-15,1.5189
2021-11-16,1.5189
2021-11-17,1.3212
2021-11-18,1.3212
2021-11-19,1.4181
2021-11-20,1.3212
2021-11-21,1.5189
2021-11-22,1.3212
2021-11-23,1.7323
2021-11-24,1.5189
2021-11-25,1.2281
2021-11-26,1.1389
2021-11-27,1.5189
2021-11-28,1.5189
2021-11-29,1.5189
2021-11-30,1.5189
2021-10-01,23.0238
2021-10-02,1.3212
2021-10-03,0.091
2021-10-04,0.9718
2021-10-05,0.3983
2021-10-06,0.091
2021-10-07,0.3518
2021-10-08,0.9718
2021-10-09,0.0545
2021-10-10,0.8195
2021-10-11,0.9718
2021-10-12,1.1389
2021-10-13,1.1389
2021-10-14,1.2281
2021-10-15,1.1389
2021-10-16,1.1389
2021-10-17,1.2281
2021-10-18,1.1389
2021-10-19,1.1389
2021-10-20,1.1389
2021-10-21,1.5189
2021-10-22,1.5189
2021-10-23,1.5189
2021-10-24,1.5189
2021-10-25,1.8449
2021-10-26,1.7323
2021-10-27,1.4181
2021-10-28,1.3212
2021-10-29,1.3212
2021-10-30,1.4181
2021-10-31,1.4181
2021-09-01,1.9616
2021-09-02,1.9616
2021-09-03,1.9616
2021-09-04,2.7748
2021-09-05,3.0194
2021-09-06,2.5401
2021-09-07,2.3152
2021-09-08,2.3152
2021-09-09,2.1002
2021-09-10,2.3152
2021-09-11,2.3152
2021-09-12,2.5401
2021-09-13,2.5401
2021-09-14,1.9616
2021-09-15,1.7323
2021-09-16,1.7323
2021-09-17,1.8449
2021-09-18,1.8449
2021-09-19,1.8449
2021-09-20,2.5401
2021-09-21,2.3152
2021-09-22,1.5189
2021-09-23,1.5189
2021-09-24,1.5189
2021-09-25,1.5189
2021-09-26,1.5189
2021-09-27,1.5189
2021-09-28,0.5014
2021-09-29,1.3212
2021-09-30,24.3471
2021-08-01,2.7748
2021-08-02,2.1002
2021-08-03,1.7323
2021-08-04,1.9616
2021-08-05,1.7323
2021-08-06,1.7323
2021-08-07,2.1002
2021-08-08,2.7748
2021-08-09,2.7748
2021-08-10,2.5401
2021-08-11,2.3152
2021-08-12,1.9616
2021-08-13,2.7748
2021-08-14,1.9616
2021-08-15,2.3152
2021-08-16,1.9616
2021-08-17,1.9616
2021-08-18,1.9616
2021-08-19,1.9616
2021-08-20,1.9616
2021-08-21,1.9616
2021-08-22,2.3152
2021-08-23,2.7748
2021-08-24,1.9616
2021-08-25,1.9616
2021-08-26,1.9616
2021-08-27,1.9616
2021-08-28,1.9616
2021-08-29,1.9616
2021-08-30,1.9616
2021-08-31,1.9616
2021-07-01,2.3152
2021-07-02,2.5401
2021-07-03,2.5401
2021-07-04,3.5377
2021-07-05,3.2737
2021-07-06,2.7748
2021-07-07,2.7748
2021-07-08,2.7748
2021-07-09,2.7748
2021-07-10,2.3152
2021-07-11,2.7748
2021-07-12,2.3152
2021-07-13,1.9616
2021-07-14,2.3152
2021-07-15,1.9616
2021-07-16,1.9616
2021-07-17,1.9616
2021-07-18,2.5401
2021-07-19,2.5401
2021-07-20,1.9616
2021-07-21,2.1002
2021-07-22,2.3152
2021-07-23,2.3152
2021-07-24,2.1002
2021-07-25,3.0194
2021-07-26,3.0194
2021-07-27,3.0194
2021-07-28,2.5401
2021-07-29,1.9616
2021-07-30,1.6236
2021-07-31,1.7323
2021-06-01,2.7748
2021-06-02,2.7748
2021-06-03,2.5401
2021-06-04,2.5401
2021-06-05,2.7748
2021-06-06,2.7748
2021-06-07,3.2737
2021-06-08,3.0194
2021-06-09,2.7748
2021-06-10,2.5401
2021-06-11,2.5401
2021-06-12,2.7748
2021-06-13,2.7748
2021-06-14,2.7748
2021-06-15,2.7748
2021-06-16,2.7748
2021-06-17,2.7748
2021-06-18,2.5401
2021-06-19,1.0535
2021-06-20,1.0535
2021-06-21,1.0535
2021-06-22,3.0194
2021-06-23,3.2737
2021-06-24,3.8114
2021-06-25,3.2737
2021-06-26,2.3152
2021-06-27,2.7748
2021-06-28,2.7748
2021-06-29,2.3152
2021-06-30,2.3152
2021-05-01,1.9616
2021-05-02,2.5401
2021-05-03,3.2737
2021-05-04,2.5401
2021-05-05,2.7748
2021-05-06,2.7748
2021-05-07,2.7748
2021-05-08,3.2737
2021-05-09,3.2737
2021-05-10,2.5401
2021-05-11,2.7748
2021-05-12,2.7748
2021-05-13,2.3152
2021-05-14,2.7748
2021-05-15,2.7748
2021-05-16,3.2737
2021-05-17,3.2737
2021-05-18,2.7748
2021-05-19,2.7748
2021-05-20,2.5401
2021-05-21,2.3152
2021-05-22,2.5401
2021-05-23,2.7748
2021-05-24,2.7748
2021-05-25,2.1002
2021-05-26,2.1002
2021-05-27,2.3152
2021-05-28,2.3152
2021-05-29,2.7748
2021-05-30,3.0194
2021-05-31,2.7748
2021-04-01,7.0731
2021-04-02,7.8383
2021-04-03,8.2349
2021-04-04,9.48
2021-04-05,8.6407
2021-04-06,9.0557
2021-04-07,9.48
2021-04-08,9.0557
2021-04-09,9.0557
2021-04-10,9.0557
2021-04-11,8.6407
2021-04-12,9.0557
2021-04-13,8.6407
2021-04-14,9.48
2021-04-15,10.3561
2021-04-16,10.3561
2021-04-17,10.3561
2021-04-18,8.6407
2021-04-19,8.6407
2021-04-20,3.8114
2021-04-21,2.7748
2021-04-22,4.3877
2021-04-23,3.8114
2021-04-24,3.8114
2021-04-25,3.5377
2021-04-26,3.0194
2021-04-27,2.7748
2021-04-28,2.5401
2021-04-29,2.7748
2021-04-30,2.3152
2021-03-01,8.2349
2021-03-02,7.8383
2021-03-03,7.0731
2021-03-04,7.8383
2021-03-05,12.7059
2021-03-06,12.7059
2021-03-07,7.8383
2021-03-08,12.2178
2021-03-09,9.9134
2021-03-10,12.2178
2021-03-11,11.7387
2021-03-12,12.2178
2021-03-13,12.7059
2021-03-14,12.7059
2021-03-15,12.7059
2021-03-16,13.2031
2021-03-17,12.2178
2021-03-18,13.2031
2021-03-19,13.2031
2021-03-20,12.7059
2021-03-21,13.2031
2021-03-22,12.7059
2021-03-23,12.2178
2021-03-24,12.2178
2021-03-25,9.9134
2021-03-26,1.1389
2021-03-27,6.7045
2021-03-28,8.6407
2021-03-29,6.3452
2021-03-30,7.0731
2021-03-31,5.6548
2021-02-01,2.5401
2021-02-02,1.5189
2021-02-03,1.9616
2021-02-04,2.7748
2021-02-05,2.3152
2021-02-06,2.5401
2021-02-07,2.3152
2021-02-08,3.2737
2021-02-09,4.3877
2021-02-10,4.6902
2021-02-11,3.8114
2021-02-12,3.2737
2021-02-13,3.2737
2021-02-14,3.8114
2021-02-15,3.2737
2021-02-16,3.2737
2021-02-17,3.8114
2021-02-18,4.0947
2021-02-19,2.7748
2021-02-20,4.0947
2021-02-21,4.0947
2021-02-22,3.2737
2021-02-23,3.2737
2021-02-24,2.3152
2021-02-25,4.6902
2021-02-26,6.7045
2021-02-27,7.8383
2021-02-28,8.6407
2021-01-01,3.2737
2021-01-02,2.3152
2021-01-03,2.1002
2021-01-04,1.9616
2021-01-05,1.9616
2021-01-06,2.7748
2021-01-07,2.1002
2021-01-08,0.0545
2021-01-09,1.0535
2021-01-10,1.9616
2021-01-11,2.3152
2021-01-12,1.9616
2021-01-13,1.9616
2021-01-14,1.5189
2021-01-15,2.3152
2021-01-16,1.9616
2021-01-17,2.1002
2021-01-18,1.9616
2021-01-19,2.3152
2021-01-20,2.1002
2021-01-21,1.9616
2021-01-22,0.4482
2021-01-23,1.7323
2021-01-24,1.9616
2021-01-25,1.3212
2021-01-26,2.7748
2021-01-27,1.9616
2021-01-28,1.9616
2021-01-29,1.9616
2021-01-30,2.3152
2021-01-31,2.5401
2020-12-01,25.7055
2020-12-02,25.7055
2020-12-03,25.7055
2020-12-04,26.3977
2020-12-05,25.0219
2020-12-06,25.0219
2020-12-07,24.3471
2020-12-08,29.9893
2020-12-09,29.2537
2020-12-10,27.8083
2020-12-11,19.8691
2020-12-12,20.4824
2020-12-13,21.1046
2020-12-14,20.4824
2020-12-15,20.4824
2020-12-16,20.4824
2020-12-17,21.1046
2020-12-18,21.7355
2020-12-19,5.6548
2020-12-20,0.0
2020-12-21,17.5044
2020-12-22,21.7355
2020-12-23,20.4824
2020-12-24,20.4824
2020-12-25,21.1046
2020-12-26,21.1046
2020-12-27,20.4824
2020-12-28,21.1046
