date,flow_rate
2018-06-03,4.3227
2018-06-04,4.3227
2018-06-05,4.3227
2018-06-06,4.3227
2018-06-07,4.0325
2018-06-08,3.843
2018-06-09,3.843
2018-06-10,3.6568
2018-06-11,3.6568
2018-06-12,3.6568
2018-06-13,3.6568
2018-06-14,3.5649
2018-06-15,3.4738
2018-06-16,3.3835
2018-06-17,3.4738
2018-06-18,3.6568
2018-06-19,3.4738
2018-06-20,3.4738
2018-06-21,3.3835
2018-06-22,3.6568
2018-06-23,3.4738
2018-06-24,3.1178
2018-06-25,3.2055
2018-06-26,3.0309
2018-06-27,2.9449
2018-06-28,2.9449
2018-06-29,3.2941
2018-06-30,3.2055
2018-05-01,4.0325
2018-05-02,4.421
2018-05-03,4.6198
2018-05-04,4.3227
2018-05-05,4.3227
2018-05-06,4.3227
2018-05-07,4.0325
2018-05-08,4.6198
2018-05-09,4.8218
2018-05-10,4.7204
2018-05-11,4.8218
2018-05-12,4.7204
2018-05-13,5.0267
2018-05-14,6.3176
2018-05-15,7.47
2018-05-16,7.5889
2018-05-17,7.2341
2018-05-18,6.2061
2018-05-19,6.0953
2018-05-20,6.2061
2018-05-21,5.8758
2018-05-22,5.552
2018-05-23,5.2346
2018-05-24,5.1303
2018-05-25,5.2346
2018-05-26,5.0267
2018-05-27,5.0267
2018-05-28,4.9239
2018-05-29,4.8218
2018-05-30,4.6198
2018-05-31,4.421
2018-04-01,6.5426
2018-04-02,6.5426
2018-04-03,6.7704
2018-04-04,7.0009
2018-04-05,13.5802
2018-04-06,13.5802
2018-04-07,13.5802
2018-04-08,13.5802
2018-04-09,13.4343
2018-04-10,9.1936
2018-04-11,8.8138
2018-04-12,8.9398
2018-04-13,9.0664
2018-04-14,8.6884
2018-04-15,9.45
2018-04-16,9.45
2018-04-17,8.6884
2018-04-18,8.8138
2018-04-19,8.4396
2018-04-20,7.7085
2018-04-21,7.7085
2018-04-22,6.7704
2018-04-23,6.8853
2018-04-24,6.7704
2018-04-25,6.5426
2018-04-26,5.2346
2018-04-27,5.2346
2018-04-28,5.0267
2018-04-29,4.6198
2018-04-30,4.3227
2018-03-01,36.1369
2018-03-02,28.1178
2018-03-03,19.5216
2018-03-04,18.8612
2018-03-05,18.2088
2018-03-06,14.1696
2018-03-07,41.5183
2018-03-08,41.2394
2018-03-09,41.5183
2018-03-10,41.5183
2018-03-11,41.5183
2018-03-12,41.5183
2018-03-13,41.6579
2018-03-14,40.9607
2018-03-15,23.605
2018-03-16,22.2417
2018-03-17,19.5216
2018-03-18,15.9897
2018-03-19,14.3183
2018-03-20,13.7268
2018-03-21,12.7127
2018-03-22,12.1457
2018-03-23,11.7263
2018-03-24,9.97
2018-03-25,10.2337
2018-03-26,9.7088
2018-03-27,8.9398
2018-03-28,7.9496
2018-03-29,7.9496
2018-03-30,7.7085
2018-03-31,7.2341
2018-02-01,13.144
2018-02-02,13.2888
2018-02-03,13.7268
2018-02-04,13.8738
2018-02-05,14.0215
2018-02-06,13.2888
2018-02-07,12.9997
2018-02-08,12.8559
2018-02-09,12.4281
2018-02-10,12.2866
2018-02-11,11.8655
2018-02-12,10.3664
2018-02-13,9.3215
2018-02-14,8.4396
2018-02-15,7.3517
2018-02-16,7.3517
2018-02-17,6.2061
2018-02-18,5.7672
2018-02-19,5.4455
2018-02-20,5.4455
2018-02-21,5.6592
2018-02-22,6.0953
2018-02-23,58.1931
2018-02-24,39.8493
2018-02-25,35.4561
2018-02-26,35.1844
2018-02-27,45.5977
2018-02-28,44.6072
2018-01-01,12.7127
2018-01-02,27.7259
2018-01-03,27.7259
2018-01-04,28.773
2018-01-05,14.7677
2018-01-06,15.681
2018-01-07,15.9897
2018-01-08,37.3676
2018-01-09,37.0935
2018-01-10,28.2486
2018-01-11,9.0664
2018-01-12,8.8138
2018-01-13,8.4396
2018-01-14,7.9496
2018-01-15,7.7085
2018-01-16,6.8853
2018-01-17,6.0953
2018-01-18,5.8758
2018-01-19,5.6592
2018-01-20,5.1303
2018-01-21,4.8218
2018-01-22,4.7204
2018-01-23,4.6198
2018-01-24,4.421
2018-01-25,4.421
2018-01-26,5.8758
2018-01-27,6.3176
2018-01-28,7.47
2018-01-29,7.47
2018-01-30,8.8138
2018-01-31,8.4396
2017-12-01,11.8655
2017-12-02,11.5877
2017-12-03,11.4497
2017-12-04,18.8612
2017-12-05,25.6517
2017-12-06,26.1677
2017-12-07,27.9871
2017-12-08,28.2486
2017-12-09,27.9871
2017-12-10,28.5106
2017-12-11,28.5106
2017-12-12,29.0357
2017-12-13,29.8264
2017-12-14,30.3555
2017-12-15,31.2851
2017-12-16,33.2924
2017-12-17,34.7775
2017-12-18,20.1899
2017-12-19,19.8547
2017-12-20,17.7248
2017-12-21,15.681
2017-12-22,13.8738
2017-12-23,12.0053
2017-12-24,10.2337
2017-12-25,8.6884
2017-12-26,7.1172
2017-12-27,5.6592
2017-12-28,5.8758
2017-12-29,5.8758
2017-12-30,6.0953
2017-12-31,6.0953
2017-11-01,2.7755
2017-11-02,2.9449
2017-11-03,3.2055
2017-11-04,3.2055
2017-11-05,3.1178
2017-11-06,3.0309
2017-11-07,2.9449
2017-11-08,3.2055
2017-11-09,3.1178
2017-11-10,3.1178
2017-11-11,4.8218
2017-11-12,4.8218
2017-11-13,4.9239
2017-11-14,3.0309
2017-11-15,2.9449
2017-11-16,2.8598
2017-11-17,2.7755
2017-11-18,2.7755
2017-11-19,3.2055
2017-11-20,3.2941
2017-11-21,3.6568
2017-11-22,3.7495
2017-11-23,3.843
2017-11-24,3.9374
2017-11-25,4.0325
2017-11-26,6.2061
2017-11-27,14.7677
2017-11-28,13.2888
2017-11-29,13.5802
2017-11-30,12.9997
2017-10-01,0.8142
2017-10-02,1.0423
2017-10-03,1.1635
2017-10-04,1.2894
2017-10-05,1.4197
2017-10-06,0.8142
2017-10-07,0.8694
2017-10-08,0.8694
2017-10-09,0.9258
2017-10-10,0.8694
2017-10-11,0.7078
2017-10-12,0.8142
2017-10-13,0.7078
2017-10-14,0.8142
2017-10-15,0.8142
2017-10-16,0.8694
2017-10-17,0.8142
2017-10-18,0.7078
2017-10-19,0.7078
2017-10-20,0.8142
2017-10-21,0.7078
2017-10-22,0.7078
2017-10-23,0.7078
2017-10-24,0.8142
2017-10-25,0.8142
2017-10-26,0.9258
2017-10-27,1.2894
2017-10-28,1.5544
2017-10-29,1.9832
2017-10-30,2.7755
2017-10-31,2.7755
2017-09-01,0.6566
2017-09-02,0.7078
2017-09-03,0.7078
2017-09-04,0.3382
2017-09-05,0.2615
2017-09-06,0.299
2017-09-07,0.299
2017-09-08,0.2615
2017-09-09,0.3382
2017-09-10,0.2615
2017-09-11,0.2615
2017-09-12,0.2615
2017-09-13,0.3382
2017-09-14,0.299
2017-09-15,0.2615
2017-09-16,0.3382
2017-09-17,0.3382
2017-09-18,0.2615
2017-09-19,0.299
2017-09-20,0.3382
2017-09-21,0.3382
2017-09-22,0.2615
2017-09-23,0.2258
2017-09-24,0.2615
2017-09-25,0.2615
2017-09-26,0.192
2017-09-27,0.192
2017-09-28,0.192
2017-09-29,0.6566
2017-09-30,0.7078
2017-08-01,1.2894
2017-08-02,1.2894
2017-08-03,1.2894
2017-08-04,1.2259
2017-08-05,1.2894
2017-08-06,1.2259
2017-08-07,1.1635
2017-08-08,1.2259
2017-08-09,1.1635
2017-08-10,1.2894
2017-08-11,1.1635
2017-08-12,0.8142
2017-08-13,0.7078
2017-08-14,0.7078
2017-08-15,0.7078
2017-08-16,0.7078
2017-08-17,0.9258
2017-08-18,0.8142
2017-08-19,0.8142
2017-08-20,0.9258
2017-08-21,0.9258
2017-08-22,0.8142
2017-08-23,0.6566
2017-08-24,0.6566
2017-08-25,0.6067
2017-08-26,0.6067
2017-08-27,0.5582
2017-08-28,0.4216
2017-08-29,0.4216
2017-08-30,0.3791
2017-08-31,0.3382
2017-07-01,1.354
2017-07-02,1.354
2017-07-03,1.2894
2017-07-04,1.354
2017-07-05,1.2894
2017-07-06,1.354
2017-07-07,1.4865
2017-07-08,1.4197
2017-07-09,1.4197
2017-07-10,1.4197
2017-07-11,1.354
2017-07-12,1.354
2017-07-13,1.354
2017-07-14,1.4197
2017-07-15,1.4197
2017-07-16,1.4197
2017-07-17,1.2894
2017-07-18,1.2894
2017-07-19,1.2259
2017-07-20,1.2894
2017-07-21,1.2259
2017-07-22,1.2894
2017-07-23,1.1635
2017-07-24,1.1635
2017-07-25,1.1635
2017-07-26,1.1635
2017-07-27,1.2894
2017-07-28,1.2894
2017-07-29,1.2894
2017-07-30,1.2894
2017-07-31,1.2259
2017-06-01,2.6097
2017-06-02,2.5281
2017-06-03,2.7755
2017-06-04,2.8598
2017-06-05,2.7755
2017-06-06,2.7755
2017-06-07,2.7755
2017-06-08,2.7755
2017-06-09,2.7755
2017-06-10,2.6922
2017-06-11,2.289
2017-06-12,2.289
2017-06-13,2.1342
2017-06-14,1.9832
2017-06-15,1.9832
2017-06-16,1.9832
2017-06-17,1.9832
2017-06-18,1.9832
2017-06-19,1.9832
2017-06-20,1.9092
2017-06-21,1.9092
2017-06-22,1.8362
2017-06-23,1.8362
2017-06-24,1.8362
2017-06-25,1.7642
2017-06-26,1.7642
2017-06-27,1.8362
2017-06-28,1.7642
2017-06-29,1.5544
2017-06-30,1.4865
2017-05-01,2.6097
2017-05-02,2.6097
2017-05-03,2.6922
2017-05-04,2.9449
2017-05-05,2.8598
2017-05-06,2.7755
2017-05-07,2.7755
2017-05-08,2.7755
2017-05-09,2.9449
2017-05-10,2.9449
2017-05-11,2.8598
2017-05-12,2.4475
2017-05-13,1.9832
2017-05-14,1.9832
2017-05-15,1.9832
2017-05-16,2.0582
2017-05-17,2.1342
2017-05-18,3.7495
2017-05-19,4.6198
2017-05-20,4.6198
2017-05-21,4.52
2017-05-22,4.421
2017-05-23,4.3227
2017-05-24,4.1285
2017-05-25,4.0325
2017-05-26,3.0309
2017-05-27,2.9449
2017-05-28,2.9449
2017-05-29,2.8598
2017-05-30,2.6097
2017-05-31,2.6097
2017-04-01,4.52
2017-04-02,4.6198
2017-04-03,4.421
2017-04-04,4.421
2017-04-05,4.3227
2017-04-06,4.0325
2017-04-07,3.9374
2017-04-08,3.843
2017-04-09,2.9449
2017-04-10,2.8598
2017-04-11,2.7755
2017-04-12,2.8598
2017-04-13,2.9449
2017-04-14,3.0309
2017-04-15,2.9449
2017-04-16,2.9449
2017-04-17,3.0309
2017-04-18,2.9449
2017-04-19,2.9449
2017-04-20,2.8598
2017-04-21,2.8598
2017-04-22,2.8598
2017-04-23,2.7755
2017-04-24,2.7755
2017-04-25,2.7755
2017-04-26,3.0309
2017-04-27,2.9449
2017-04-28,2.9449
2017-04-29,3.0309
2017-04-30,2.9449
2017-03-01,6.3176
2017-03-02,9.0664
2017-03-03,9.8391
2017-03-04,12.5701
2017-03-05,14.7677
2017-03-06,8.4396
2017-03-07,9.0664
2017-03-08,9.45
2017-03-09,8.4396
2017-03-10,7.9496
2017-03-11,6.3176
2017-03-12,6.3176
2017-03-13,6.7704
2017-03-14,7.0009
2017-03-15,7.2341
2017-03-16,7.0009
2017-03-17,6.0953
2017-03-18,5.9852
2017-03-19,5.6592
2017-03-20,5.4455
2017-03-21,5.2346
2017-03-22,6.3176
2017-03-23,7.0009
2017-03-24,6.2061
2017-03-25,6.0953
2017-03-26,6.2061
2017-03-27,5.0267
2017-03-28,5.1303
2017-03-29,5.0267
2017-03-30,4.8218
2017-03-31,4.6198
2017-02-01,5.6592
2017-02-02,5.6592
2017-02-03,5.552
2017-02-04,5.6592
2017-02-05,17.7248
2017-02-06,18.0469
2017-02-07,18.2088
2017-02-08,14.1696
2017-02-09,16.9284
2017-02-10,10.4998
2017-02-11,8.9398
2017-02-12,10.4998
2017-02-13,9.7088
2017-02-14,12.5701
2017-02-15,15.3745
2017-02-16,14.7677
2017-02-17,7.8287
2017-02-18,13.8738
2017-02-19,13.5802
2017-02-20,13.2888
2017-02-21,12.9997
2017-02-22,12.5701
2017-02-23,12.4281
2017-02-24,10.7682
2017-02-25,10.2337
2017-02-26,9.3215
2017-02-27,8.3161
2017-02-28,7.2341
2017-01-01,4.6198
2017-01-02,4.52
2017-01-03,4.1285
2017-01-04,4.0325
2017-01-05,3.843
2017-01-06,3.6568
2017-01-07,3.6568
2017-01-08,4.0325
2017-01-09,3.6568
2017-01-10,2.4475
2017-01-11,4.0325
2017-01-12,5.2346
2017-01-13,7.3517
2017-01-14,9.45
2017-01-15,8.9398
2017-01-16,8.9398
2017-01-17,10.1015
2017-01-18,10.4998
2017-01-19,8.4396
2017-01-20,8.4396
2017-01-21,5.9852
2017-01-22,5.9852
2017-01-23,5.6592
2017-01-24,5.7672
2017-01-25,5.2346
2017-01-26,5.0267
2017-01-27,5.0267
2017-01-28,4.8218
2017-01-29,4.7204
2017-01-30,4.0325
2017-01-31,3.9374
2016-12-01,6.7465
2016-12-02,5.7582
2016-12-03,8.2974
2016-12-04,9.6472
2016-12-05,6.4959
2016-12-06,9.237
2016-12-07,6.7465
2016-12-08,9.1013
2016-12-09,8.5633
2016-12-10,9.1013
2016-12-11,9.6472
2016-12-12,8.2974
2016-12-13,8.2974
2016-12-14,13.6726
2016-12-15,27.2049
2016-12-16,18.0469
2016-12-17,21.2071
2016-12-18,7.0009
2016-12-19,6.7704
2016-12-20,7.0009
2016-12-21,7.0009
2016-12-22,6.3176
2016-12-23,6.5426
2016-12-24,5.6592
2016-12-25,5.3397
2016-12-26,5.0267
2016-12-27,4.421
2016-12-28,4.6198
2016-12-29,4.6198
2016-12-30,4.8218
2016-12-31,4.6198
2016-11-01,0.5702
2016-11-02,0.5702
2016-11-03,0.2006
2016-11-04,0.1492
2016-11-05,0.1492
2016-11-06,0.6398
2016-11-07,0.4371
2016-11-08,0.4371
2016-11-09,0.4371
2016-11-10,0.5025
2016-11-11,0.6398
2016-11-12,2.0599
2016-11-13,2.2502
2016-11-14,7.9023
2016-11-15,7.9023
2016-11-16,8.0335
2016-11-17,5.0431
2016-11-18,4.5796
2016-11-19,5.0431
2016-11-20,5.1606
2016-11-21,5.0431
2016-11-22,5.3977
2016-11-23,4.81
2016-11-24,12.1959
2016-11-25,12.7816
2016-11-26,12.6346
2016-11-27,12.0505
2016-11-28,10.9033
2016-11-29,8.8313
2016-11-30,6.0017
2016-10-01,1.603
2016-10-02,1.5151
2016-10-03,1.4285
2016-10-04,2.2502
2016-10-05,2.1545
2016-10-06,4.1273
2016-10-07,3.9056
2016-10-08,1.8738
2016-10-09,1.7824
2016-10-10,2.3468
2016-10-11,2.0599
2016-10-12,1.7824
2016-10-13,1.4285
2016-10-14,1.1763
2016-10-15,1.259
2016-10-16,1.259
2016-10-17,1.1763
2016-10-18,1.0151
2016-10-19,0.7848
2016-10-20,0.7848
2016-10-21,0.7114
2016-10-22,0.6398
2016-10-23,2.0599
2016-10-24,2.0599
2016-10-25,1.9663
2016-10-26,1.603
2016-10-27,1.5151
2016-10-28,1.4285
2016-10-29,1.3431
2016-10-30,1.095
2016-10-31,1.0151
2016-09-01,2.2502
2016-09-02,2.2502
2016-09-03,2.1545
2016-09-04,2.1545
2016-09-05,2.0599
2016-09-06,1.9663
2016-09-07,1.8738
2016-09-08,1.8738
2016-09-09,1.8738
2016-09-10,1.7824
2016-09-11,1.7824
2016-09-12,1.7824
2016-09-13,0.9367
2016-09-14,0.9367
2016-09-15,1.0151
2016-09-16,1.095
2016-09-17,1.1763
2016-09-18,1.3431
2016-09-19,1.3431
2016-09-20,1.3431
2016-09-21,1.1763
2016-09-22,1.1763
2016-09-23,1.1763
2016-09-24,1.259
2016-09-25,1.1763
2016-09-26,2.0599
2016-09-27,1.9663
2016-09-28,2.0599
2016-09-29,1.8738
2016-09-30,1.6921
2016-08-01,2.7432
2016-08-02,2.7432
2016-08-03,2.7432
2016-08-04,2.8446
2016-08-05,2.8446
2016-08-06,2.8446
2016-08-07,2.8446
2016-08-08,2.8446
2016-08-09,2.8446
2016-08-10,2.7432
2016-08-11,2.6427
2016-08-12,2.6427
2016-08-13,3.2591
2016-08-14,3.2591
2016-08-15,3.1542
2016-08-16,3.1542
2016-08-17,3.0502
2016-08-18,3.0502
2016-08-19,3.0502
2016-08-20,3.1542
2016-08-21,3.1542
2016-08-22,2.7432
2016-08-23,2.7432
2016-08-24,2.7432
2016-08-25,2.7432
2016-08-26,2.7432
2016-08-27,2.6427
2016-08-28,2.5431
2016-08-29,2.4445
2016-08-30,2.2502
2016-08-31,2.5431
2016-07-01,4.2393
2016-07-02,4.2393
2016-07-03,4.1273
2016-07-04,4.0161
2016-07-05,3.9056
2016-07-06,4.0161
2016-07-07,4.1273
2016-07-08,4.1273
2016-07-09,3.9056
2016-07-10,3.9056
2016-07-11,3.7959
2016-07-12,3.7959
2016-07-13,3.7959
2016-07-14,3.7959
2016-07-15,3.5788
2016-07-16,3.5788
2016-07-17,3.4714
2016-07-18,3.3649
2016-07-19,3.3649
2016-07-20,3.2591
2016-07-21,3.2591
2016-07-22,3.2591
2016-07-23,3.2591
2016-07-24,3.0502
2016-07-25,3.0502
2016-07-26,3.0502
2016-07-27,3.0502
2016-07-28,3.0502
2016-07-29,2.947
2016-07-30,2.8446
2016-07-31,2.7432
2016-06-01,5.2789
2016-06-02,5.3977
2016-06-03,5.5173
2016-06-04,5.2789
2016-06-05,5.1606
2016-06-06,5.1606
2016-06-07,5.0431
2016-06-08,5.2789
2016-06-09,5.1606
2016-06-10,5.1606
2016-06-11,5.0431
2016-06-12,4.81
2016-06-13,4.6944
2016-06-14,4.4655
2016-06-15,4.6944
2016-06-16,4.5796
2016-06-17,4.6944
2016-06-18,4.5796
2016-06-19,4.352
2016-06-20,4.352
2016-06-21,4.352
2016-06-22,4.4655
2016-06-23,4.352
2016-06-24,4.2393
2016-06-25,4.1273
2016-06-26,4.1273
2016-06-27,4.2393
2016-06-28,4.352
2016-06-29,4.352
2016-06-30,4.2393
2016-05-01,7.5121
2016-05-02,7.2547
2016-05-03,7.5121
2016-05-04,7.7717
2016-05-05,7.5121
2016-05-06,7.2547
2016-05-07,6.9995
2016-05-08,6.9995
2016-05-09,6.7465
2016-05-10,6.4959
2016-05-11,6.2476
2016-05-12,6.0017
2016-05-13,6.4959
2016-05-14,6.2476
2016-05-15,6.2476
2016-05-16,6.2476
2016-05-17,6.9995
2016-05-18,6.7465
2016-05-19,6.4959
2016-05-20,6.4959
2016-05-21,6.0017
2016-05-22,5.8796
2016-05-23,6.0017
2016-05-24,6.0017
2016-05-25,5.7582
2016-05-26,5.7582
2016-05-27,5.5173
2016-05-28,5.3977
2016-05-29,5.2789
2016-05-30,5.2789
2016-05-31,5.2789
2016-04-01,11.617
2016-04-02,11.3302
2016-04-03,11.0451
2016-04-04,10.7619
2016-04-05,10.4804
2016-04-06,10.4804
2016-04-07,10.2008
2016-04-08,9.923
2016-04-09,9.6472
2016-04-10,9.1013
2016-04-11,8.8313
2016-04-12,8.8313
2016-04-13,8.5633
2016-04-14,8.2974
2016-04-15,8.2974
2016-04-16,8.0335
2016-04-17,8.0335
2016-04-18,7.7717
2016-04-19,7.9023
2016-04-20,8.0335
2016-04-21,7.9023
2016-04-22,7.7717
2016-04-23,7.5121
2016-04-24,7.2547
2016-04-25,7.2547
2016-04-26,7.2547
2016-04-27,7.1268
2016-04-28,6.9995
2016-04-29,7.2547
2016-04-30,7.2547
2016-03-01,16.4307
2016-03-02,15.8071
2016-03-03,15.8071
2016-03-04,15.1896
2016-03-05,15.3434
2016-03-06,21.6213
2016-03-07,21.2868
2016-03-08,27.5955
2016-03-09,26.1677
2016-03-10,21.2868
2016-03-11,19.6342
2016-03-12,26.4264
2016-03-13,32.7551
2016-03-14,37.3676
2016-03-15,30.6206
2016-03-16,23.478
2016-03-17,20.9537
2016-03-18,20.2913
2016-03-19,19.3076
2016-03-20,16.7447
2016-03-21,14.5781
2016-03-22,14.2747
2016-03-23,13.8225
2016-03-24,13.374
2016-03-25,13.077
2016-03-26,20.2913
2016-03-27,16.7447
2016-03-28,14.8831
2016-03-29,13.9729
2016-03-30,13.374
2016-03-31,11.9056
2016-02-01,68.6749
2016-02-02,61.1581
2016-02-03,54.376
2016-02-04,52.9195
2016-02-05,47.1614
2016-02-06,33.8312
2016-02-07,34.1012
2016-02-08,26.1677
2016-02-09,25.9095
2016-02-10,25.7805
2016-02-11,24.114
2016-02-12,23.3512
2016-02-13,23.0978
2016-02-14,23.9866
2016-02-15,26.5558
2016-02-16,26.1677
2016-02-17,25.9095
2016-02-18,25.3943
2016-02-19,22.2939
2016-02-20,20.2913
2016-02-21,19.3076
2016-02-22,18.015
2016-02-23,19.6342
2016-02-24,18.015
2016-02-25,17.0601
2016-02-26,16.7447
2016-02-27,16.1182
2016-02-28,15.8071
2016-02-29,15.8071
2016-01-01,5.7582
2016-01-02,5.5173
2016-01-03,5.7582
2016-01-04,6.0017
2016-01-05,9.237
2016-01-06,18.336
2016-01-07,40.9607
2016-01-08,23.605
2016-01-09,21.2868
2016-01-10,20.9537
2016-01-11,20.6218
2016-01-12,27.8565
2016-01-13,27.7259
2016-01-14,46.3074
2016-01-15,52.4839
2016-01-16,46.7341
2016-01-17,47.1614
2016-01-18,53.0648
2016-01-19,58.7841
2016-01-20,77.5688
2016-01-21,89.8011
2016-01-22,85.6907
2016-01-23,73.8667
2016-01-24,67.4625
2016-01-25,74.4817
2016-01-26,67.4625
2016-01-27,81.6129
2016-01-28,77.414
2016-01-29,80.9886
2016-01-30,85.0612
2016-01-31,77.2592
2015-12-01,5.2789
2015-12-02,5.5173
2015-12-03,4.81
2015-12-04,5.7582
2015-12-05,9.6472
2015-12-06,9.3733
2015-12-07,7.5121
2015-12-08,6.0017
2015-12-09,6.7465
2015-12-10,18.015
2015-12-11,10.4804
2015-12-12,6.2476
2015-12-13,8.5633
2015-12-14,7.5121
2015-12-15,6.9995
2015-12-16,6.0017
2015-12-17,5.0431
2015-12-18,4.81
2015-12-19,4.5796
2015-12-20,3.0502
2015-12-21,3.2591
2015-12-22,3.3649
2015-12-23,3.4714
2015-12-24,3.4714
2015-12-25,3.0502
