date,flow_rate
2021-09-16,3.6902
2021-09-17,3.534
2021-09-18,2.7213
2021-09-19,2.8631
2021-09-20,3.0076
2021-09-21,2.9351
2021-09-22,2.8631
2021-09-23,2.7919
2021-09-24,2.8631
2021-09-25,2.9351
2021-09-26,2.9351
2021-09-27,2.8631
2021-09-28,3.0076
2021-09-29,3.0809
2021-09-30,3.1548
2021-08-01,2.9351
2021-08-02,3.8489
2021-08-03,3.3804
2021-08-04,3.0809
2021-08-05,3.0809
2021-08-06,3.0809
2021-08-07,3.0076
2021-08-08,3.0809
2021-08-09,3.2293
2021-08-10,3.3804
2021-08-11,3.2293
2021-08-12,3.3045
2021-08-13,3.0076
2021-08-14,2.7213
2021-08-15,2.8631
2021-08-16,3.9292
2021-08-17,4.7657
2021-08-18,6.0355
2021-08-19,4.6794
2021-08-20,3.3045
2021-08-21,2.7919
2021-08-22,3.0076
2021-08-23,3.1548
2021-08-24,3.534
2021-08-25,3.6902
2021-08-26,3.6902
2021-08-27,3.534
2021-08-28,2.9351
2021-08-29,3.0809
2021-08-30,3.534
2021-08-31,3.6902
2021-07-01,3.7693
2021-07-02,3.6118
2021-07-03,3.6118
2021-07-04,3.6118
2021-07-05,3.534
2021-07-06,3.4569
2021-07-07,3.3804
2021-07-08,3.3804
2021-07-09,3.1548
2021-07-10,3.0809
2021-07-11,3.3804
2021-07-12,3.8489
2021-07-13,3.7693
2021-07-14,4.0101
2021-07-15,4.1738
2021-07-16,3.9292
2021-07-17,3.7693
2021-07-18,3.6902
2021-07-19,4.2565
2021-07-20,3.6902
2021-07-21,3.3045
2021-07-22,3.0076
2021-07-23,2.7213
2021-07-24,2.8631
2021-07-25,2.9351
2021-07-26,3.0076
2021-07-27,2.8631
2021-07-28,2.7213
2021-07-29,3.1548
2021-07-30,3.2293
2021-07-31,2.7919
2021-06-01,5.2063
2021-06-02,4.9402
2021-06-03,4.9402
2021-06-04,4.7657
2021-06-05,4.2565
2021-06-06,4.4239
2021-06-07,4.0917
2021-06-08,4.2565
2021-06-09,4.1738
2021-06-10,4.0917
2021-06-11,4.3399
2021-06-12,4.4239
2021-06-13,3.9292
2021-06-14,3.9292
2021-06-15,4.3399
2021-06-16,4.0917
2021-06-17,4.2565
2021-06-18,3.8489
2021-06-19,3.6902
2021-06-20,3.534
2021-06-21,3.534
2021-06-22,3.8489
2021-06-23,3.8489
2021-06-24,4.4239
2021-06-25,4.1738
2021-06-26,3.7693
2021-06-27,3.8489
2021-06-28,3.534
2021-06-29,3.6902
2021-06-30,3.8489
2021-05-01,5.2063
2021-05-02,4.9402
2021-05-03,4.9402
2021-05-04,4.3399
2021-05-05,5.0283
2021-05-06,5.2063
2021-05-07,4.9402
2021-05-08,4.8527
2021-05-09,5.0283
2021-05-10,4.9402
2021-05-11,4.8527
2021-05-12,4.8527
2021-05-13,4.8527
2021-05-14,4.7657
2021-05-15,4.1738
2021-05-16,4.5084
2021-05-17,5.0283
2021-05-18,4.7657
2021-05-19,5.117
2021-05-20,5.0283
2021-05-21,5.3866
2021-05-22,4.4239
2021-05-23,3.9292
2021-05-24,3.2293
2021-05-25,3.0076
2021-05-26,4.0101
2021-05-27,5.2063
2021-05-28,5.5692
2021-05-29,5.3866
2021-05-30,4.9402
2021-05-31,5.5692
2021-04-01,5.4776
2021-04-02,5.5692
2021-04-03,5.117
2021-04-04,4.6794
2021-04-05,4.6794
2021-04-06,4.6794
2021-04-07,4.7657
2021-04-08,5.117
2021-04-09,5.754
2021-04-10,6.1305
2021-04-11,6.1305
2021-04-12,5.6613
2021-04-13,5.2961
2021-04-14,5.0283
2021-04-15,4.5084
2021-04-16,4.0101
2021-04-17,3.7693
2021-04-18,3.8489
2021-04-19,3.9292
2021-04-20,4.0101
2021-04-21,4.2565
2021-04-22,4.5084
2021-04-23,4.6794
2021-04-24,4.4239
2021-04-25,5.0283
2021-04-26,4.8527
2021-04-27,8.021
2021-04-28,9.1066
2021-04-29,7.6707
2021-04-30,6.637
2021-03-01,8.1391
2021-03-02,8.021
2021-03-03,7.4245
2021-03-04,7.2907
2021-03-05,7.6707
2021-03-06,7.9036
2021-03-07,8.739
2021-03-08,10.3725
2021-03-09,13.5117
2021-03-10,14.5277
2021-03-11,14.2346
2021-03-12,16.487
2021-03-13,14.3809
2021-03-14,9.4799
2021-03-15,7.6707
2021-03-16,6.4187
2021-03-17,6.0355
2021-03-18,6.4187
2021-03-19,7.0262
2021-03-20,7.4245
2021-03-21,7.7868
2021-03-22,8.3771
2021-03-23,8.1391
2021-03-24,7.2907
2021-03-25,6.7657
2021-03-26,6.5158
2021-03-27,5.9411
2021-03-28,5.3866
2021-03-29,5.3866
2021-03-30,4.9402
2021-03-31,4.9402
2021-02-01,6.226
2021-02-02,5.0283
2021-02-03,3.534
2021-02-04,4.1738
2021-02-05,4.5084
2021-02-06,6.0355
2021-02-07,7.9036
2021-02-08,7.7868
2021-02-09,7.5553
2021-02-10,8.6178
2021-02-11,12.663
2021-02-12,12.2464
2021-02-13,8.4971
2021-02-14,9.6056
2021-02-15,13.2265
2021-02-16,12.5235
2021-02-17,8.9835
2021-02-18,9.2304
2021-02-19,12.3847
2021-02-20,16.333
2021-02-21,18.2163
2021-02-22,23.429
2021-02-23,30.6143
2021-02-24,22.5553
2021-02-25,12.663
2021-02-26,11.2949
2021-02-27,9.3548
2021-02-28,8.4971
2021-01-01,7.4245
2021-01-02,7.5553
2021-01-03,23.8302
2021-01-04,37.5797
2021-01-05,35.8449
2021-01-06,33.4253
2021-01-07,29.9275
2021-01-08,27.0257
2021-01-09,24.038
2021-01-10,41.9321
2021-01-11,54.6726
2021-01-12,48.6843
2021-01-13,35.8449
2021-01-14,23.078
2021-01-15,16.6415
2021-01-16,8.6178
2021-01-17,7.7868
2021-01-18,8.8609
2021-01-19,8.6178
2021-01-20,8.021
2021-01-21,7.5553
2021-01-22,7.5553
2021-01-23,7.5553
2021-01-24,7.0262
2021-01-25,6.637
2021-01-26,6.8954
2021-01-27,7.0262
2021-01-28,7.0262
2021-01-29,7.2907
2021-01-30,7.2907
2021-01-31,6.637
2020-12-01,4.5084
2020-12-02,4.5084
2020-12-03,4.4239
2020-12-04,4.3399
2020-12-05,4.4239
2020-12-06,4.8527
2020-12-07,5.3866
2020-12-08,5.754
2020-12-09,5.9411
2020-12-10,6.8954
2020-12-11,7.4245
2020-12-12,7.1579
2020-12-13,7.7868
2020-12-14,7.6707
2020-12-15,6.8954
2020-12-16,6.8954
2020-12-17,6.8954
2020-12-18,6.8954
2020-12-19,6.8954
2020-12-20,6.1305
2020-12-21,5.4776
2020-12-22,6.4187
2020-12-23,7.7868
2020-12-24,8.1391
2020-12-25,8.1391
2020-12-26,7.9036
2020-12-27,7.2907
2020-12-28,6.637
2020-12-29,6.5158
2020-12-30,6.8954
2020-12-31,7.0262
2020-11-01,3.3804
2020-11-02,3.3804
2020-11-03,3.6118
2020-11-04,3.9292
2020-11-05,4.2565
2020-11-06,4.4239
2020-11-07,5.5692
2020-11-08,5.6613
2020-11-09,4.5936
2020-11-10,4.6794
2020-11-11,4.7657
2020-11-12,4.8527
2020-11-13,4.7657
2020-11-14,4.8527
2020-11-15,5.0283
2020-11-16,8.9835
2020-11-17,8.8609
2020-11-18,4.8527
2020-11-19,4.8527
2020-11-20,4.6794
2020-11-21,4.5084
2020-11-22,4.4239
2020-11-23,4.4239
2020-11-24,4.8527
2020-11-25,5.0283
2020-11-26,4.8527
2020-11-27,4.5936
2020-11-28,4.5084
2020-11-29,4.6794
2020-11-30,4.6794
2020-10-01,3.3045
2020-10-02,2.9351
2020-10-03,2.7919
2020-10-04,2.8631
2020-10-05,3.1548
2020-10-06,3.3045
2020-10-07,3.3045
2020-10-08,3.3045
2020-10-09,3.3045
2020-10-10,3.3804
2020-10-11,3.4569
2020-10-12,3.4569
2020-10-13,3.2293
2020-10-14,3.3045
2020-10-15,3.534
2020-10-16,3.6902
2020-10-17,3.534
2020-10-18,3.3045
2020-10-19,3.0076
2020-10-20,2.7919
2020-10-21,2.8631
2020-10-22,3.0076
2020-10-23,3.2293
2020-10-24,3.0809
2020-10-25,2.7919
2020-10-26,2.8631
2020-10-27,2.8631
2020-10-28,2.9351
2020-10-29,3.1548
2020-10-30,3.3804
2020-10-31,3.534
2020-09-01,3.3804
2020-09-02,3.1548
2020-09-03,3.1548
2020-09-04,3.3804
2020-09-05,3.534
2020-09-06,3.6118
2020-09-07,3.6902
2020-09-08,3.8489
2020-09-09,4.0101
2020-09-10,3.9292
2020-09-11,3.7693
2020-09-12,3.6902
2020-09-13,3.3804
2020-09-14,3.2293
2020-09-15,3.2293
2020-09-16,3.3804
2020-09-17,3.534
2020-09-18,3.6118
2020-09-19,3.7693
2020-09-20,3.8489
2020-09-21,3.8489
2020-09-22,3.9292
2020-09-23,4.0101
2020-09-24,3.9292
2020-09-25,3.7693
2020-09-26,3.7693
2020-09-27,3.7693
2020-09-28,3.9292
2020-09-29,3.9292
2020-09-30,3.6902
2020-08-01,4.1738
2020-08-02,4.0917
2020-08-03,3.7693
2020-08-04,3.4569
2020-08-05,3.3804
2020-08-06,3.3804
2020-08-07,3.3045
2020-08-08,3.3045
2020-08-09,3.3804
2020-08-10,3.6118
2020-08-11,3.9292
2020-08-12,3.9292
2020-08-13,3.7693
2020-08-14,3.6902
2020-08-15,3.534
2020-08-16,3.3804
2020-08-17,3.4569
2020-08-18,3.3045
2020-08-19,3.2293
2020-08-20,3.3804
2020-08-21,3.6118
2020-08-22,3.7693
2020-08-23,3.6902
2020-08-24,3.534
2020-08-25,3.7693
2020-08-26,3.8489
2020-08-27,3.6118
2020-08-28,3.6118
2020-08-29,3.534
2020-08-30,3.3045
2020-08-31,3.3804
2020-07-01,4.4239
2020-07-02,4.5936
2020-07-03,4.5936
2020-07-04,4.3399
2020-07-05,4.1738
2020-07-06,4.2565
2020-07-07,4.2565
2020-07-08,4.1738
2020-07-09,4.2565
2020-07-10,4.2565
2020-07-11,4.2565
2020-07-12,4.1738
2020-07-13,4.1738
2020-07-14,4.1738
2020-07-15,3.9292
2020-07-16,3.6902
2020-07-17,3.7693
2020-07-18,3.6902
2020-07-19,3.6118
2020-07-20,3.7693
2020-07-21,3.7693
2020-07-22,3.7693
2020-07-23,3.7693
2020-07-24,4.0101
2020-07-25,4.0917
2020-07-26,4.0917
2020-07-27,3.9292
2020-07-28,3.7693
2020-07-29,3.9292
2020-07-30,3.9292
2020-07-31,4.0917
2020-06-01,3.534
2020-06-02,3.4569
2020-06-03,3.3804
2020-06-04,3.3804
2020-06-05,3.534
2020-06-06,3.6118
2020-06-07,3.534
2020-06-08,3.534
2020-06-09,3.4569
2020-06-10,3.3804
2020-06-11,3.3804
2020-06-12,3.3045
2020-06-13,3.7693
2020-06-14,3.7693
2020-06-15,3.9292
2020-06-16,4.0917
2020-06-17,4.3399
2020-06-18,4.5936
2020-06-19,4.5084
2020-06-20,4.4239
2020-06-21,4.4239
2020-06-22,4.3399
2020-06-23,4.3399
2020-06-24,4.2565
2020-06-25,4.2565
2020-06-26,4.3399
2020-06-27,4.2565
2020-06-28,4.2565
2020-06-29,4.2565
2020-06-30,4.3399
2020-05-01,3.6902
2020-05-02,3.534
2020-05-03,3.534
2020-05-04,3.4569
2020-05-05,3.4569
2020-05-06,3.534
2020-05-07,3.4569
2020-05-08,3.3045
2020-05-09,3.3804
2020-05-10,3.3045
2020-05-11,3.3804
2020-05-12,3.4569
2020-05-13,3.534
2020-05-14,3.4569
2020-05-15,3.3804
2020-05-16,3.3804
2020-05-17,3.3804
2020-05-18,3.4569
2020-05-19,3.534
2020-05-20,3.4569
2020-05-21,3.3804
2020-05-22,3.4569
2020-05-23,3.4569
2020-05-24,3.534
2020-05-25,3.4569
2020-05-26,3.3804
2020-05-27,3.4569
2020-05-28,3.534
2020-05-29,3.534
2020-05-30,3.4569
2020-05-31,3.534
2020-04-01,6.1305
2020-04-02,6.0355
2020-04-03,5.8473
2020-04-04,5.5692
2020-04-05,5.6613
2020-04-06,5.6613
2020-04-07,5.8473
2020-04-08,5.754
2020-04-09,5.3866
2020-04-10,5.2063
2020-04-11,5.117
2020-04-12,5.0283
2020-04-13,4.9402
2020-04-14,4.7657
2020-04-15,4.7657
2020-04-16,4.6794
2020-04-17,4.8527
2020-04-18,4.7657
2020-04-19,4.6794
2020-04-20,4.7657
2020-04-21,4.5084
2020-04-22,4.4239
2020-04-23,4.2565
2020-04-24,4.1738
2020-04-25,4.1738
2020-04-26,4.1738
2020-04-27,4.0917
2020-04-28,3.9292
2020-04-29,3.8489
2020-04-30,3.4569
2020-03-01,11.9716
2020-03-02,11.5638
2020-03-03,11.429
2020-03-04,11.5638
2020-03-05,11.9716
2020-03-06,12.1087
2020-03-07,12.3847
2020-03-08,12.5235
2020-03-09,45.1214
2020-03-10,28.5731
2020-03-11,29.0217
2020-03-12,23.2533
2020-03-13,19.844
2020-03-14,15.8742
2020-03-15,11.5638
2020-03-16,11.429
2020-03-17,11.2949
2020-03-18,11.1613
2020-03-19,11.0283
2020-03-20,10.8959
2020-03-21,11.0283
2020-03-22,10.8959
2020-03-23,10.7642
2020-03-24,10.8959
2020-03-25,10.8959
2020-03-26,10.8959
2020-03-27,11.0283
2020-03-28,10.2431
2020-03-29,8.3771
2020-03-30,8.3771
2020-03-31,8.1391
2020-02-01,36.8321
2020-02-02,36.3371
2020-02-03,33.6642
2020-02-04,33.1872
2020-02-05,29.6999
2020-02-06,25.0885
2020-02-07,23.2533
2020-02-08,23.078
2020-02-09,11.8351
2020-02-10,8.3771
2020-02-11,9.1066
2020-02-12,9.4799
2020-02-13,106.522
2020-02-14,25.3008
2020-02-15,21.0141
2020-02-16,16.6415
2020-02-17,15.1207
2020-02-18,15.1207
2020-02-19,14.2346
2020-02-20,14.9716
2020-02-21,14.6751
2020-02-22,14.5277
2020-02-23,14.3809
2020-02-24,14.3809
2020-02-25,14.2346
2020-02-26,14.0889
2020-02-27,12.2464
2020-02-28,12.1087
2020-02-29,11.5638
2020-01-01,4.5936
2020-01-02,4.7657
2020-01-03,4.9402
2020-01-04,5.117
2020-01-05,5.4776
2020-01-06,6.0355
2020-01-07,6.3221
2020-01-08,6.4187
2020-01-09,15.1207
2020-01-10,15.4204
2020-01-11,16.1795
2020-01-12,23.2533
2020-01-13,23.623
2020-01-14,24.8769
2020-01-15,25.3008
2020-01-16,25.5139
2020-01-17,25.7276
2020-01-18,26.3734
2020-01-19,26.3734
2020-01-20,26.5901
2020-01-21,26.8075
2020-01-22,27.0257
2020-01-23,26.5901
2020-01-24,26.8075
2020-01-25,26.3734
2020-01-26,55.8454
2020-01-27,27.2446
2020-01-28,24.6661
2020-01-29,23.2533
2020-01-30,23.8302
2020-01-31,24.038
2019-12-01,5.2063
2019-12-02,5.2063
2019-12-03,5.2961
2019-12-04,5.4776
2019-12-05,5.5692
2019-12-06,5.6613
2019-12-07,5.754
2019-12-08,5.8473
2019-12-09,5.754
2019-12-10,5.6613
2019-12-11,5.6613
2019-12-12,5.6613
2019-12-13,5.5692
2019-12-14,5.6613
2019-12-15,5.754
2019-12-16,5.9411
2019-12-17,6.0355
2019-12-18,16.6415
2019-12-19,17.8971
2019-12-20,18.3767
2019-12-21,18.6991
2019-12-22,39.6034
2019-12-23,33.1872
2019-12-24,32.9498
2019-12-25,32.7131
2019-12-26,23.2533
2019-12-27,14.9716
2019-12-28,15.1207
2019-12-29,14.2346
2019-12-30,5.0283
2019-12-31,4.9402
2019-11-01,4.7657
2019-11-02,4.9402
2019-11-03,5.117
2019-11-04,5.117
2019-11-05,5.2961
2019-11-06,5.754
2019-11-07,5.5692
2019-11-08,5.5692
2019-11-09,5.4776
2019-11-10,5.2961
2019-11-11,5.3866
2019-11-12,5.117
2019-11-13,5.0283
2019-11-14,5.2063
2019-11-15,5.117
2019-11-16,5.117
2019-11-17,5.0283
2019-11-18,5.0283
2019-11-19,5.0283
2019-11-20,5.117
2019-11-21,5.117
2019-11-22,5.2063
2019-11-23,5.2961
2019-11-24,5.117
2019-11-25,5.0283
2019-11-26,5.117
2019-11-27,5.2063
2019-11-28,5.0283
2019-11-29,5.0283
2019-11-30,5.2063
2019-10-01,5.5692
2019-10-02,5.117
2019-10-03,4.9402
2019-10-04,4.8527
2019-10-05,4.6794
2019-10-06,4.7657
2019-10-07,4.3399
2019-10-08,4.2565
2019-10-09,4.2565
2019-10-10,4.6794
2019-10-11,5.6613
2019-10-12,5.9411
2019-10-13,6.0355
2019-10-14,5.5692
2019-10-15,5.5692
2019-10-16,5.117
2019-10-17,5.0283
2019-10-18,4.9402
2019-10-19,5.0283
2019-10-20,5.2063
2019-10-21,5.3866
2019-10-22,5.2961
2019-10-23,5.117
2019-10-24,5.2063
2019-10-25,5.117
2019-10-26,5.117
2019-10-27,5.0283
2019-10-28,4.8527
2019-10-29,4.7657
2019-10-30,4.6794
2019-10-31,4.6794
2019-09-01,4.9402
2019-09-02,4.8527
2019-09-03,4.8527
2019-09-04,4.6794
2019-09-05,4.7657
2019-09-06,4.8527
2019-09-07,4.7657
2019-09-08,4.7657
2019-09-09,4.7657
2019-09-10,4.6794
2019-09-11,4.6794
2019-09-12,4.8527
2019-09-13,4.8527
2019-09-14,4.6794
2019-09-15,4.7657
2019-09-16,4.6794
2019-09-17,4.6794
2019-09-18,4.7657
2019-09-19,5.117
2019-09-20,5.5692
2019-09-21,5.754
2019-09-22,6.0355
2019-09-23,6.3221
2019-09-24,6.5158
2019-09-25,6.637
2019-09-26,6.637
2019-09-27,6.637
2019-09-28,6.637
2019-09-29,6.637
2019-09-30,6.7657
2019-08-01,5.0283
2019-08-02,5.117
2019-08-03,5.2063
2019-08-04,5.117
2019-08-05,5.0283
2019-08-06,4.9402
2019-08-07,4.6794
2019-08-08,4.6794
2019-08-09,4.3399
2019-08-10,4.3399
2019-08-11,4.2565
2019-08-12,4.2565
2019-08-13,4.2565
2019-08-14,4.1738
2019-08-15,4.2565
2019-08-16,4.4239
2019-08-17,4.6794
2019-08-18,4.9402
2019-08-19,4.8527
2019-08-20,5.117
2019-08-21,6.1305
2019-08-22,6.1305
2019-08-23,6.0355
2019-08-24,5.117
2019-08-25,5.0283
2019-08-26,5.0283
2019-08-27,5.117
2019-08-28,4.7657
2019-08-29,5.0283
2019-08-30,4.9402
2019-08-31,4.9402
2019-07-01,4.4239
2019-07-02,4.2565
2019-07-03,4.0917
2019-07-04,4.0917
2019-07-05,3.4569
2019-07-06,3.4569
2019-07-07,3.4569
