date,flow_rate
2021-03-10,5.6105
2021-03-11,3.3622
2021-03-12,3.0144
2021-03-13,2.9312
2021-03-14,2.6906
2021-03-15,5.2436
2021-03-16,4.1326
2021-03-17,2.8495
2021-03-18,2.9312
2021-03-19,3.1853
2021-03-20,2.6906
2021-03-21,2.6133
2021-03-22,2.463
2021-03-23,2.2481
2021-03-24,2.1117
2021-03-25,2.1117
2021-03-26,1.9808
2021-03-27,1.8552
2021-03-28,1.7348
2021-03-29,1.6196
2021-03-30,1.6196
2021-03-31,1.6196
2021-02-01,4.3413
2021-02-02,1.9808
2021-02-03,1.4561
2021-02-04,1.2551
2021-02-05,1.3036
2021-02-06,9.5655
2021-02-07,13.7046
2021-02-08,3.1853
2021-02-09,2.463
2021-02-10,2.463
2021-02-11,1.9174
2021-02-12,2.3183
2021-02-13,5.3641
2021-02-14,15.3907
2021-02-15,9.0052
2021-02-16,3.7347
2021-02-17,2.8495
2021-02-18,2.6906
2021-02-19,2.3899
2021-02-20,1.9808
2021-02-21,1.8552
2021-02-22,1.7348
2021-02-23,1.6196
2021-02-24,1.4041
2021-02-25,1.5094
2021-02-26,2.3899
2021-02-27,14.7066
2021-02-28,10.8768
2021-01-01,3.3622
2021-01-02,4.2361
2021-01-03,3.273
2021-01-04,2.9312
2021-01-05,2.1117
2021-01-06,2.3899
2021-01-07,4.0307
2021-01-08,5.4864
2021-01-09,3.0991
2021-01-10,2.3899
2021-01-11,2.6133
2021-01-12,2.6906
2021-01-13,9.7077
2021-01-14,14.7066
2021-01-15,16.0877
2021-01-16,10.7276
2021-01-17,5.2436
2021-01-18,4.4482
2021-01-19,4.3413
2021-01-20,3.1853
2021-01-21,2.463
2021-01-22,2.463
2021-01-23,2.0456
2021-01-24,1.8552
2021-01-25,1.6766
2021-01-26,1.5094
2021-01-27,1.5094
2021-01-28,1.4041
2021-01-29,1.3036
2021-01-30,1.2079
2021-01-31,1.1167
2020-12-01,0.3066
2020-12-02,0.3066
2020-12-03,0.3066
2020-12-04,0.5707
2020-12-05,0.4882
2020-12-06,1.0729
2020-12-07,15.5638
2020-12-08,7.5373
2020-12-09,2.0456
2020-12-10,5.0077
2020-12-11,1.6766
2020-12-12,5.0077
2020-12-13,17.3379
2020-12-14,21.7138
2020-12-15,8.8673
2020-12-16,4.3413
2020-12-17,3.7347
2020-12-18,11.4818
2020-12-19,7.5373
2020-12-20,9.4241
2020-12-21,11.6351
2020-12-22,4.2361
2020-12-23,6.6681
2020-12-24,3.3622
2020-12-25,2.6133
2020-12-26,5.4864
2020-12-27,9.9948
2020-12-28,17.3379
2020-12-29,12.4145
2020-12-30,6.951
2020-12-31,4.8924
2020-11-01,0.6934
2020-11-02,0.6194
2020-11-03,0.5499
2020-11-04,0.4849
2020-11-05,0.4849
2020-11-06,0.4849
2020-11-07,0.4849
2020-11-08,0.4849
2020-11-09,0.4244
2020-11-10,0.8551
2020-11-11,0.8551
2020-11-12,1.3418
2020-11-13,0.8129
2020-11-14,0.7321
2020-11-15,0.6934
2020-11-16,0.5841
2020-11-17,1.1832
2020-11-18,4.4482
2020-11-19,3.0144
2020-11-20,1.5094
2020-11-21,0.6938
2020-11-22,0.6
2020-11-23,0.5147
2020-11-24,0.4625
2020-11-25,0.3906
2020-11-26,0.347
2020-11-27,0.4377
2020-11-28,0.347
2020-11-29,0.3066
2020-11-30,0.3066
2020-10-01,0.8129
2020-10-02,0.8129
2020-10-03,0.8129
2020-10-04,0.7719
2020-10-05,0.7719
2020-10-06,0.7719
2020-10-07,0.8129
2020-10-08,0.8551
2020-10-09,0.8551
2020-10-10,0.8129
2020-10-11,0.8551
2020-10-12,0.8551
2020-10-13,0.8129
2020-10-14,0.8129
2020-10-15,0.8129
2020-10-16,0.8551
2020-10-17,0.8984
2020-10-18,0.8551
2020-10-19,0.8129
2020-10-20,0.8129
2020-10-21,0.8129
2020-10-22,0.8984
2020-10-23,0.9429
2020-10-24,0.8551
2020-10-25,0.8129
2020-10-26,0.9429
2020-10-27,1.0355
2020-10-28,0.9886
2020-10-29,0.8984
2020-10-30,0.8129
2020-10-31,1.0836
2020-09-01,0.8984
2020-09-02,0.8984
2020-09-03,0.8984
2020-09-04,0.8551
2020-09-05,0.8551
2020-09-06,0.8551
2020-09-07,0.8551
2020-09-08,0.8129
2020-09-09,0.8129
2020-09-10,0.8129
2020-09-11,0.7719
2020-09-12,0.7719
2020-09-13,0.7719
2020-09-14,0.7719
2020-09-15,0.7321
2020-09-16,0.7321
2020-09-17,0.7321
2020-09-18,0.7321
2020-09-19,0.7321
2020-09-20,0.7321
2020-09-21,0.7321
2020-09-22,0.8551
2020-09-23,1.0836
2020-09-24,1.3971
2020-09-25,1.1832
2020-09-26,1.0355
2020-09-27,0.9886
2020-09-28,0.8984
2020-09-29,0.8551
2020-09-30,0.8129
2020-08-01,1.0355
2020-08-02,1.0355
2020-08-03,1.0355
2020-08-04,0.9886
2020-08-05,0.9886
2020-08-06,0.9429
2020-08-07,0.9429
2020-08-08,0.9429
2020-08-09,0.9429
2020-08-10,0.9429
2020-08-11,0.9429
2020-08-12,0.9886
2020-08-13,1.0355
2020-08-14,0.9886
2020-08-15,0.9886
2020-08-16,0.9429
2020-08-17,0.9429
2020-08-18,0.9886
2020-08-19,1.0355
2020-08-20,1.0355
2020-08-21,0.9886
2020-08-22,1.0355
2020-08-23,1.1832
2020-08-24,1.1832
2020-08-25,1.0836
2020-08-26,1.0836
2020-08-27,1.0836
2020-08-28,1.0355
2020-08-29,0.9886
2020-08-30,0.9429
2020-08-31,0.9429
2020-07-01,1.2877
2020-07-02,1.2349
2020-07-03,1.2349
2020-07-04,1.2349
2020-07-05,1.1832
2020-07-06,1.1832
2020-07-07,1.1832
2020-07-08,1.1832
2020-07-09,1.1832
2020-07-10,1.1328
2020-07-11,1.1328
2020-07-12,1.1328
2020-07-13,1.1328
2020-07-14,1.1328
2020-07-15,1.1328
2020-07-16,1.1328
2020-07-17,1.0836
2020-07-18,1.0836
2020-07-19,1.0836
2020-07-20,1.0836
2020-07-21,1.0836
2020-07-22,1.0836
2020-07-23,1.0355
2020-07-24,1.0355
2020-07-25,1.0355
2020-07-26,1.0355
2020-07-27,1.0355
2020-07-28,1.0355
2020-07-29,0.9886
2020-07-30,0.9886
2020-07-31,1.0355
2020-06-01,1.3418
2020-06-02,1.3418
2020-06-03,1.3418
2020-06-04,1.3418
2020-06-05,1.3418
2020-06-06,1.3971
2020-06-07,1.4536
2020-06-08,1.7545
2020-06-09,1.8835
2020-06-10,1.6304
2020-06-11,1.5113
2020-06-12,1.5113
2020-06-13,1.5113
2020-06-14,1.4536
2020-06-15,1.3971
2020-06-16,1.3971
2020-06-17,1.3418
2020-06-18,1.3418
2020-06-19,1.3418
2020-06-20,1.2877
2020-06-21,1.2877
2020-06-22,1.2877
2020-06-23,1.2877
2020-06-24,1.2877
2020-06-25,1.2349
2020-06-26,1.2349
2020-06-27,1.2349
2020-06-28,1.2877
2020-06-29,1.3971
2020-06-30,1.3418
2020-05-01,1.5702
2020-05-02,1.5702
2020-05-03,1.5702
2020-05-04,1.5113
2020-05-05,1.5113
2020-05-06,1.5113
2020-05-07,1.5113
2020-05-08,1.5113
2020-05-09,1.5113
2020-05-10,1.5113
2020-05-11,1.5113
2020-05-12,1.4536
2020-05-13,1.4536
2020-05-14,1.4536
2020-05-15,1.5113
2020-05-16,1.5702
2020-05-17,1.5702
2020-05-18,1.5113
2020-05-19,1.4536
2020-05-20,1.4536
2020-05-21,1.3971
2020-05-22,1.3971
2020-05-23,1.3971
2020-05-24,1.3971
2020-05-25,1.5113
2020-05-26,1.5113
2020-05-27,1.4536
2020-05-28,1.3971
2020-05-29,1.3971
2020-05-30,1.3971
2020-05-31,1.3971
2020-04-01,2.4501
2020-04-02,2.3749
2020-04-03,2.3009
2020-04-04,2.1567
2020-04-05,2.1567
2020-04-06,2.0865
2020-04-07,2.0176
2020-04-08,2.1567
2020-04-09,2.1567
2020-04-10,2.0176
2020-04-11,1.9499
2020-04-12,1.9499
2020-04-13,1.8835
2020-04-14,1.8835
2020-04-15,1.8835
2020-04-16,1.8184
2020-04-17,1.8184
2020-04-18,1.8835
2020-04-19,1.8835
2020-04-20,1.8184
2020-04-21,1.7545
2020-04-22,1.7545
2020-04-23,1.6918
2020-04-24,1.6918
2020-04-25,1.6918
2020-04-26,1.6304
2020-04-27,1.6304
2020-04-28,1.6304
2020-04-29,1.5702
2020-04-30,1.5702
2020-03-01,5.9353
2020-03-02,6.0205
2020-03-03,5.8505
2020-03-04,5.3501
2020-03-05,4.4369
2020-03-06,3.8314
2020-03-07,3.3637
2020-03-08,3.1858
2020-03-09,3.4546
2020-03-10,3.5468
2020-03-11,3.1858
2020-03-12,3.0132
2020-03-13,2.7641
2020-03-14,2.6837
2020-03-15,2.6045
2020-03-16,3.0132
2020-03-17,3.5468
2020-03-18,3.2741
2020-03-19,3.0132
2020-03-20,3.2741
2020-03-21,4.0279
2020-03-22,3.8314
2020-03-23,3.2741
2020-03-24,2.7641
2020-03-25,2.6045
2020-03-26,2.4501
2020-03-27,2.3749
2020-03-28,2.3009
2020-03-29,2.2281
2020-03-30,2.2281
2020-03-31,2.5267
2020-02-01,2.3749
2020-02-02,2.5267
2020-02-03,3.1858
2020-02-04,3.7352
2020-02-05,4.3327
2020-02-06,4.6496
2020-02-07,5.1865
2020-02-08,5.3501
2020-02-09,4.8643
2020-02-10,3.8314
2020-02-11,5.2681
2020-02-12,6.5398
2020-02-13,7.1628
2020-02-14,7.8038
2020-02-15,7.9902
2020-02-16,7.5269
2020-02-17,6.3652
2020-02-18,5.1865
2020-02-19,4.3327
2020-02-20,3.8314
2020-02-21,4.1281
2020-02-22,4.4369
2020-02-23,4.4369
2020-02-24,3.8314
2020-02-25,3.5468
2020-02-26,3.5468
2020-02-27,4.3327
2020-02-28,5.1865
2020-02-29,5.5985
2020-01-01,1.5702
2020-01-02,1.6918
2020-01-03,2.0176
2020-01-04,2.3749
2020-01-05,2.3749
2020-01-06,2.8458
2020-01-07,2.8458
2020-01-08,2.6045
2020-01-09,2.5267
2020-01-10,2.4501
2020-01-11,2.3009
2020-01-12,2.3009
2020-01-13,2.6837
2020-01-14,3.2741
2020-01-15,3.1858
2020-01-16,2.6837
2020-01-17,2.3749
2020-01-18,2.5267
2020-01-19,2.3009
2020-01-20,2.1567
2020-01-21,2.3009
2020-01-22,2.0176
2020-01-23,1.8835
2020-01-24,2.0176
2020-01-25,2.7641
2020-01-26,2.3749
2020-01-27,2.0176
2020-01-28,1.8184
2020-01-29,1.7545
2020-01-30,2.0865
2020-01-31,2.6045
2019-12-01,2.3009
2019-12-02,2.6837
2019-12-03,2.9289
2019-12-04,2.2281
2019-12-05,1.8835
2019-12-06,1.9499
2019-12-07,2.9289
2019-12-08,3.2741
2019-12-09,2.4501
2019-12-10,2.0176
2019-12-11,1.9499
2019-12-12,2.3749
2019-12-13,3.2741
2019-12-14,3.5468
2019-12-15,3.3637
2019-12-16,2.7641
2019-12-17,2.3009
2019-12-18,2.0176
2019-12-19,1.8835
2019-12-20,1.8835
2019-12-21,2.0176
2019-12-22,1.8835
2019-12-23,1.8184
2019-12-24,2.4501
2019-12-25,2.7641
2019-12-26,2.3009
2019-12-27,2.0176
2019-12-28,1.8184
2019-12-29,1.7545
2019-12-30,1.6304
2019-12-31,1.5113
2019-11-01,1.1832
2019-11-02,1.0836
2019-11-03,1.0355
2019-11-04,0.9429
2019-11-05,0.8984
2019-11-06,0.8984
2019-11-07,0.8984
2019-11-08,0.9886
2019-11-09,1.1328
2019-11-10,1.4536
2019-11-11,1.3971
2019-11-12,1.1832
2019-11-13,1.0836
2019-11-14,1.0355
2019-11-15,1.1832
2019-11-16,1.8184
2019-11-17,2.0865
2019-11-18,1.7545
2019-11-19,1.6304
2019-11-20,1.6918
2019-11-21,1.4536
2019-11-22,1.2877
2019-11-23,1.2349
2019-11-24,1.3418
2019-11-25,1.5113
2019-11-26,1.3971
2019-11-27,1.2349
2019-11-28,1.6304
2019-11-29,2.6045
2019-11-30,2.5267
2019-10-01,0.7719
2019-10-02,0.6934
2019-10-03,0.6194
2019-10-04,0.5499
2019-10-05,0.5499
2019-10-06,0.5499
2019-10-07,0.9886
2019-10-08,0.8551
2019-10-09,1.7545
2019-10-10,1.0836
2019-10-11,0.8129
2019-10-12,0.7719
2019-10-13,0.6934
2019-10-14,0.5499
2019-10-15,0.5499
2019-10-16,0.5499
2019-10-17,0.5499
