date,flow_rate
2023-04-10,16.486
2023-04-11,84.9821
2023-04-12,117.49
2023-04-13,31.1946
2023-04-14,20.6972
2023-04-15,19.6548
2023-04-16,22.1174
2023-04-17,19.3117
2023-04-18,18.6322
2023-04-19,19.4829
2023-04-20,33.1239
2023-04-21,37.4475
2023-04-22,22.6588
2023-04-23,18.2958
2023-04-24,18.9708
2023-04-25,18.6322
2023-04-26,16.9727
2023-04-27,16.3249
2023-04-28,15.0572
2023-04-29,17.4646
2023-04-30,17.6297
2023-03-01,18.2958
2023-03-02,18.2958
2023-03-03,18.9708
2023-03-04,18.9708
2023-03-05,21.403
2023-03-06,21.7591
2023-03-07,95.1554
2023-03-08,50.8926
2023-03-09,21.2257
2023-03-10,19.6548
2023-03-11,27.943
2023-03-12,21.403
2023-03-13,20.6972
2023-03-14,18.2958
2023-03-15,18.6322
2023-03-16,24.7981
2023-03-17,46.9301
2023-03-18,37.8147
2023-03-19,27.943
2023-03-20,23.5718
2023-03-21,29.9846
2023-03-22,45.9543
2023-03-23,35.6273
2023-03-24,22.6588
2023-03-25,18.9708
2023-03-26,18.9708
2023-03-27,18.4637
2023-03-28,16.3249
2023-03-29,16.0045
2023-03-30,15.5282
2023-03-31,14.7461
2023-02-01,58.6718
2023-02-02,54.9469
2023-02-03,50.8926
2023-02-04,50.4922
2023-02-05,52.0994
2023-02-06,46.149
2023-02-07,39.2938
2023-02-08,38.3674
2023-02-09,28.9586
2023-02-10,24.6356
2023-02-11,21.7591
2023-02-12,21.049
2023-02-13,20.3475
2023-02-14,21.938
2023-02-15,22.4778
2023-02-16,30.3289
2023-02-17,32.0674
2023-02-18,32.7706
2023-02-19,34.5479
2023-02-20,35.8081
2023-02-21,39.2938
2023-02-22,44.0205
2023-02-23,35.6273
2023-02-24,34.1903
2023-02-25,33.8337
2023-02-26,32.7706
2023-02-27,31.7174
2023-02-28,32.4184
2023-01-01,79.9086
2023-01-02,150.94
2023-01-03,78.7683
2023-01-04,97.0846
2023-01-05,76.051
2023-01-06,73.808
2023-01-07,62.0418
2023-01-08,58.6718
2023-01-09,48.5039
2023-01-10,43.0627
2023-01-11,43.0627
2023-01-12,42.301
2023-01-13,39.2938
2023-01-14,38.5522
2023-01-15,37.4475
2023-01-16,35.6273
2023-01-17,33.1239
2023-01-18,29.6414
2023-01-19,28.9586
2023-01-20,74.0314
2023-01-21,54.5374
2023-01-22,65.8976
2023-01-23,50.8926
2023-01-24,35.2664
2023-01-25,34.1903
2023-01-26,113.42
2023-01-27,125.753
2023-01-28,69.3812
2023-01-29,67.1978
2023-01-30,61.6176
2023-01-31,
2022-12-01,25.6151
2022-12-02,27.7748
2022-12-03,104.418
2022-12-04,106.897
2022-12-05,59.0901
2022-12-06,64.1756
2022-12-07,52.9084
2022-12-08,118.001
2022-12-09,149.841
2022-12-10,250.311
2022-12-11,47.7151
2022-12-12,30.6743
2022-12-13,52.9084
2022-12-14,48.5039
2022-12-15,94.6749
2022-12-16,125.231
2022-12-17,58.2544
2022-12-18,48.8997
2022-12-19,38.5522
2022-12-20,41.5431
2022-12-21,42.301
2022-12-22,42.301
2022-12-23,41.9216
2022-12-24,61.1942
2022-12-25,59.0901
2022-12-26,124.191
2022-12-27,279.45
2022-12-28,171.679
2022-12-29,103.432
2022-12-30,75.6009
2022-12-31,113.673
2022-11-01,
2022-11-02,
2022-11-03,131.527
2022-11-04,26.4397
2022-11-05,10.6478
2022-11-06,8.4053
2022-11-07,24.3116
2022-11-08,11.4847
2022-11-09,15.8451
2022-11-10,9.5684
2022-11-11,9.3052
2022-11-12,9.0447
2022-11-13,46.9301
2022-11-14,28.7886
2022-11-15,19.3117
2022-11-16,34.7271
2022-11-17,27.2719
2022-11-18,11.7688
2022-11-19,9.3052
2022-11-20,27.2719
2022-11-21,17.6297
2022-11-22,18.6322
2022-11-23,17.3001
2022-11-24,17.9616
2022-11-25,83.8211
2022-11-26,73.1389
2022-11-27,30.3289
2022-11-28,168.831
2022-11-29,84.2849
2022-11-30,72.4716
2022-10-01,3.8602
2022-10-02,3.8602
2022-10-03,3.8602
2022-10-04,4.7722
2022-10-05,5.4043
2022-10-06,7.7832
2022-10-07,11.3437
2022-10-08,8.2795
2022-10-09,6.7207
2022-10-10,6.7207
2022-10-11,6.0541
2022-10-12,6.0541
2022-10-13,5.89
2022-10-14,5.727
2022-10-15,2.72
2022-10-16,2.72
2022-10-17,2.72
2022-10-18,2.72
2022-10-19,2.72
2022-10-20,2.72
2022-10-21,2.4502
2022-10-22,2.4502
2022-10-23,2.4502
2022-10-24,2.4502
2022-10-25,2.4502
2022-10-26,2.72
2022-10-27,2.72
2022-10-28,2.9962
2022-10-29,2.9962
2022-10-30,2.9962
2022-10-31,2.9962
2022-09-01,4.4632
2022-09-02,4.4632
2022-09-03,4.4632
2022-09-04,4.4632
2022-09-05,4.4632
2022-09-06,4.4632
2022-09-07,4.4632
2022-09-08,4.4632
2022-09-09,4.1592
2022-09-10,4.1592
2022-09-11,4.1592
2022-09-12,4.1592
2022-09-13,4.1592
2022-09-14,4.1592
2022-09-15,4.1592
2022-09-16,4.1592
2022-09-17,4.1592
2022-09-18,4.1592
2022-09-19,4.1592
2022-09-20,4.1592
2022-09-21,4.1592
2022-09-22,4.1592
2022-09-23,4.1592
2022-09-24,4.1592
2022-09-25,3.8602
2022-09-26,3.8602
2022-09-27,3.8602
2022-09-28,3.8602
2022-09-29,3.8602
2022-09-30,3.5666
2022-08-01,5.4043
2022-08-02,5.4043
2022-08-03,5.4043
2022-08-04,5.4043
2022-08-05,5.4043
2022-08-06,5.4043
2022-08-07,5.4043
2022-08-08,5.4043
2022-08-09,5.4043
2022-08-10,5.4043
2022-08-11,5.4043
2022-08-12,5.4043
2022-08-13,5.4043
2022-08-14,5.4043
2022-08-15,4.7722
2022-08-16,4.7722
2022-08-17,4.7722
2022-08-18,4.7722
2022-08-19,4.7722
2022-08-20,4.7722
2022-08-21,4.7722
2022-08-22,4.7722
2022-08-23,4.7722
2022-08-24,4.7722
2022-08-25,4.7722
2022-08-26,4.7722
2022-08-27,4.4632
2022-08-28,4.4632
2022-08-29,4.4632
2022-08-30,4.4632
2022-08-31,4.4632
2022-07-01,6.7207
2022-07-02,6.7207
2022-07-03,6.7207
2022-07-04,6.7207
2022-07-05,6.7207
2022-07-06,6.7207
2022-07-07,6.7207
2022-07-08,6.7207
2022-07-09,6.3854
2022-07-10,6.3854
2022-07-11,6.3854
2022-07-12,6.0541
2022-07-13,6.0541
2022-07-14,6.0541
2022-07-15,6.0541
2022-07-16,6.0541
2022-07-17,6.0541
2022-07-18,6.0541
2022-07-19,6.0541
2022-07-20,6.0541
2022-07-21,6.0541
2022-07-22,6.0541
2022-07-23,6.0541
2022-07-24,6.0541
2022-07-25,5.727
2022-07-26,5.727
2022-07-27,5.727
2022-07-28,5.727
2022-07-29,5.727
2022-07-30,5.727
2022-07-31,5.727
2022-06-01,9.8343
2022-06-02,9.8343
2022-06-03,9.3052
2022-06-04,9.3052
2022-06-05,9.3052
2022-06-06,9.3052
2022-06-07,9.3052
2022-06-08,9.3052
2022-06-09,9.3052
2022-06-10,9.3052
2022-06-11,9.3052
2022-06-12,9.0447
2022-06-13,9.0447
2022-06-14,9.0447
2022-06-15,8.7869
2022-06-16,8.7869
2022-06-17,8.7869
2022-06-18,8.7869
2022-06-19,8.5318
2022-06-20,8.2795
2022-06-21,8.2795
2022-06-22,7.7832
2022-06-23,7.5393
2022-06-24,7.5393
2022-06-25,7.2982
2022-06-26,7.2982
2022-06-27,6.7207
2022-06-28,6.7207
2022-06-29,6.7207
2022-06-30,6.7207
2022-05-01,13.2268
2022-05-02,13.2268
2022-05-03,12.6362
2022-05-04,12.6362
2022-05-05,12.1997
2022-05-06,12.0554
2022-05-07,12.0554
2022-05-08,12.0554
2022-05-09,11.7688
2022-05-10,11.4847
2022-05-11,10.9242
2022-05-12,10.374
2022-05-13,10.374
2022-05-14,10.374
2022-05-15,10.374
2022-05-16,10.374
2022-05-17,10.374
2022-05-18,10.374
2022-05-19,10.1029
2022-05-20,10.1029
2022-05-21,10.1029
2022-05-22,9.8343
2022-05-23,9.8343
2022-05-24,9.8343
2022-05-25,9.8343
2022-05-26,9.8343
2022-05-27,9.8343
2022-05-28,9.8343
2022-05-29,9.8343
2022-05-30,9.8343
2022-05-31,9.8343
2022-04-01,18.9708
2022-04-02,18.9708
2022-04-03,18.9708
2022-04-04,18.9708
2022-04-05,18.9708
2022-04-06,18.9708
2022-04-07,18.9708
2022-04-08,18.9708
2022-04-09,18.9708
2022-04-10,18.9708
2022-04-11,18.9708
2022-04-12,18.9708
2022-04-13,18.9708
2022-04-14,18.9708
2022-04-15,18.9708
2022-04-16,18.9708
2022-04-17,18.9708
2022-04-18,18.9708
2022-04-19,18.2958
2022-04-20,18.2958
2022-04-21,16.9727
2022-04-22,16.486
2022-04-23,16.3249
2022-04-24,15.6864
2022-04-25,15.6864
2022-04-26,13.2268
2022-04-27,13.2268
2022-04-28,13.2268
2022-04-29,13.2268
2022-04-30,13.2268
2022-03-01,55.7685
2022-03-02,54.5374
2022-03-03,53.3143
2022-03-04,76.051
2022-03-05,54.9469
2022-03-06,52.0994
2022-03-07,50.0926
2022-03-08,42.6814
2022-03-09,36.7162
2022-03-10,33.1239
2022-03-11,32.4184
2022-03-12,38.5522
2022-03-13,43.8285
2022-03-14,54.333
2022-03-15,50.2923
2022-03-16,51.8977
2022-03-17,75.1515
2022-03-18,77.6327
2022-03-19,91.331
2022-03-20,72.9163
2022-03-21,45.3716
2022-03-22,29.2994
2022-03-23,29.2994
2022-03-24,29.1289
2022-03-25,28.6189
2022-03-26,27.2719
2022-03-27,27.2719
2022-03-28,25.2873
2022-03-29,23.205
2022-03-30,21.403
2022-03-31,21.049
2022-02-01,31.0209
2022-02-02,51.6962
2022-02-03,99.9995
2022-02-04,168.831
2022-02-05,130.471
2022-02-06,178.859
2022-02-07,192.584
2022-02-08,126.536
2022-02-09,134.708
2022-02-10,110.898
2022-02-11,103.925
2022-02-12,151.49
2022-02-13,179.147
2022-02-14,140.059
2022-02-15,155.358
2022-02-16,107.395
2022-02-17,129.419
2022-02-18,97.5687
2022-02-19,129.682
2022-02-20,135.773
2022-02-21,104.913
2022-02-22,217.833
2022-02-23,335.558
2022-02-24,209.317
2022-02-25,89.436
2022-02-26,81.0537
2022-02-27,68.9429
2022-02-28,60.35
2022-01-01,466.471
2022-01-02,375.768
2022-01-03,286.05
2022-01-04,168.831
2022-01-05,263.793
2022-01-06,206.902
2022-01-07,326.575
2022-01-08,220.899
2022-01-09,154.25
2022-01-10,222.128
2022-01-11,254.782
2022-01-12,284.726
2022-01-13,222.128
2022-01-14,196.432
2022-01-15,110.396
2022-01-16,79.2238
2022-01-17,66.7636
2022-01-18,58.6718
2022-01-19,53.7211
2022-01-20,51.6962
2022-01-21,48.1091
2022-01-22,44.9844
2022-01-23,43.4451
2022-01-24,40.7893
2022-01-25,35.6273
2022-01-26,31.7174
2022-01-27,38.9225
2022-01-28,34.1903
2022-01-29,55.3572
2022-01-30,42.6814
2022-01-31,35.6273
2021-12-01,15.0572
2021-12-02,12.0554
2021-12-03,17.9616
2021-12-04,76.0529
2021-12-05,187.172
2021-12-06,120.749
2021-12-07,117.888
2021-12-08,131.281
2021-12-09,69.9775
2021-12-10,67.6965
2021-12-11,45.476
2021-12-12,39.1326
2021-12-13,57.1855
2021-12-14,277.315
2021-12-15,145.261
2021-12-16,61.9124
2021-12-17,42.0689
2021-12-18,45.092
2021-12-19,77.964
2021-12-20,337.011
2021-12-21,293.005
2021-12-22,350.969
2021-12-23,119.602
2021-12-24,277.315
2021-12-25,370.669
2021-12-26,238.663
2021-12-27,78.4448
2021-12-28,100.788
2021-12-29,379.166
2021-12-30,447.187
2021-12-31,542.493
2021-11-01,7.5393
2021-11-02,9.3052
2021-11-03,9.5684
2021-11-04,11.7688
2021-11-05,12.0554
2021-11-06,13.2268
2021-11-07,14.1312
2021-11-08,38.7718
2021-11-09,38.0542
2021-11-10,15.3706
2021-11-11,33.1869
2021-11-12,24.8898
2021-11-13,20.0
2021-11-14,40.5898
2021-11-15,21.049
2021-11-16,17.6297
2021-11-17,15.0572
2021-11-18,32.1798
2021-11-19,37.6975
2021-11-20,39.8585
2021-11-21,42.442
2021-11-22,53.8454
2021-11-23,103.471
2021-11-24,27.3379
2021-11-25,20.3475
2021-11-26,13.8273
2021-11-27,10.1029
2021-11-28,10.374
2021-11-29,13.5259
2021-11-30,24.2926
2021-10-01,1.4435
2021-10-02,1.4435
2021-10-03,1.4435
2021-10-04,1.4435
2021-10-05,1.4435
2021-10-06,1.4435
2021-10-07,1.4435
2021-10-08,1.4435
2021-10-09,1.4435
2021-10-10,1.6833
2021-10-11,1.6833
2021-10-12,1.9314
2021-10-13,1.9314
2021-10-14,1.9314
2021-10-15,23.5718
2021-10-16,22.4778
2021-10-17,7.2982
2021-10-18,6.7207
2021-10-19,6.7207
2021-10-20,7.2982
2021-10-21,7.0601
2021-10-22,29.8798
2021-10-23,8.5318
2021-10-24,6.3854
2021-10-25,6.0541
2021-10-26,6.3854
2021-10-27,8.0299
2021-10-28,9.3052
2021-10-29,7.2982
2021-10-30,6.7207
2021-10-31,6.7207
2021-09-01,2.4502
2021-09-02,2.4502
2021-09-03,2.1872
2021-09-04,2.1872
2021-09-05,2.1872
2021-09-06,1.9314
2021-09-07,1.9314
2021-09-08,1.9314
2021-09-09,1.9314
2021-09-10,1.9314
2021-09-11,1.9314
2021-09-12,1.4435
2021-09-13,1.4435
2021-09-14,1.4435
2021-09-15,1.4435
2021-09-16,1.4435
2021-09-17,1.4435
2021-09-18,1.4435
2021-09-19,1.4435
2021-09-20,1.4435
2021-09-21,1.4435
2021-09-22,1.4435
2021-09-23,1.4435
2021-09-24,1.4435
2021-09-25,1.4435
2021-09-26,1.4435
2021-09-27,1.4435
2021-09-28,1.6833
2021-09-29,1.6833
2021-09-30,1.6833
2021-08-01,3.5666
2021-08-02,3.5666
2021-08-03,3.5666
2021-08-04,3.5666
2021-08-05,3.5666
2021-08-06,3.5666
2021-08-07,3.5666
2021-08-08,3.2785
2021-08-09,3.2785
2021-08-10,2.9962
2021-08-11,2.9962
2021-08-12,2.9962
2021-08-13,2.9962
2021-08-14,2.72
2021-08-15,2.72
2021-08-16,2.4502
2021-08-17,2.4502
2021-08-18,2.4502
2021-08-19,2.4502
2021-08-20,2.4502
2021-08-21,2.4502
2021-08-22,2.4502
2021-08-23,2.4502
2021-08-24,2.4502
2021-08-25,2.4502
2021-08-26,2.4502
2021-08-27,2.4502
2021-08-28,2.4502
2021-08-29,2.4502
2021-08-30,2.4502
2021-08-31,2.4502
2021-07-01,4.7722
2021-07-02,4.7722
2021-07-03,4.7722
2021-07-04,4.4632
2021-07-05,4.4632
2021-07-06,4.4632
2021-07-07,4.4632
2021-07-08,3.8602
2021-07-09,3.8602
2021-07-10,4.1592
2021-07-11,4.1592
2021-07-12,4.1592
2021-07-13,4.1592
2021-07-14,4.1592
2021-07-15,4.1592
2021-07-16,4.1592
2021-07-17,4.1592
2021-07-18,3.5666
2021-07-19,3.5666
2021-07-20,3.5666
2021-07-21,3.5666
2021-07-22,3.5666
2021-07-23,3.5666
2021-07-24,3.5666
2021-07-25,3.5666
2021-07-26,3.5666
2021-07-27,3.5666
2021-07-28,3.5666
2021-07-29,3.5666
2021-07-30,3.5666
2021-07-31,3.5666
2021-06-01,6.0541
2021-06-02,6.0541
2021-06-03,6.0541
2021-06-04,6.0541
2021-06-05,6.0541
2021-06-06,5.727
2021-06-07,5.727
2021-06-08,5.4043
2021-06-09,5.4043
2021-06-10,5.4043
2021-06-11,5.4043
2021-06-12,5.0859
2021-06-13,5.0859
2021-06-14,5.0859
2021-06-15,5.0859
2021-06-16,5.0859
2021-06-17,5.4043
2021-06-18,5.4043
2021-06-19,5.4043
2021-06-20,4.7722
2021-06-21,4.7722
2021-06-22,4.7722
2021-06-23,4.7722
2021-06-24,4.7722
2021-06-25,4.7722
2021-06-26,4.7722
2021-06-27,4.7722
2021-06-28,4.7722
2021-06-29,4.7722
2021-06-30,4.7722
2021-05-01,23.9406
2021-05-02,21.7591
2021-05-03,15.0572
2021-05-04,13.8273
2021-05-05,12.0554
2021-05-06,10.1029
2021-05-07,9.3052
2021-05-08,9.3052
2021-05-09,9.3052
2021-05-10,9.0447
2021-05-11,9.0447
2021-05-12,8.7869
2021-05-13,8.2795
2021-05-14,8.2795
2021-05-15,8.0299
2021-05-16,8.0299
2021-05-17,7.7832
2021-05-18,7.2982
2021-05-19,7.2982
2021-05-20,7.2982
2021-05-21,7.2982
2021-05-22,7.2982
2021-05-23,6.7207
2021-05-24,6.7207
2021-05-25,6.7207
2021-05-26,6.7207
2021-05-27,6.7207
2021-05-28,6.7207
2021-05-29,6.7207
2021-05-30,6.7207
2021-05-31,6.7207
2021-04-01,18.2958
2021-04-02,16.6477
2021-04-03,15.0572
2021-04-04,15.0572
2021-04-05,22.1174
2021-04-06,42.8166
2021-04-07,53.8454
2021-04-08,30.2041
2021-04-09,25.1906
2021-04-10,25.1906
2021-04-11,24.2926
2021-04-12,22.1174
2021-04-13,21.7591
2021-04-14,21.049
2021-04-15,20.6972
2021-04-16,18.9708
2021-04-17,18.2958
2021-04-18,18.2958
2021-04-19,18.2958
2021-04-20,16.9727
2021-04-21,15.0572
2021-04-22,15.0572
2021-04-23,15.0572
2021-04-24,14.7461
2021-04-25,14.4375
2021-04-26,14.1312
2021-04-27,62.7884
2021-04-28,32.1798
2021-04-29,31.5155
2021-04-30,30.2041
2021-03-01,68.6052
2021-03-02,45.8613
2021-03-03,36.9882
2021-03-04,31.8469
2021-03-05,31.1855
2021-03-06,30.5298
2021-03-07,28.9157
2021-03-08,38.4123
2021-03-09,66.7928
2021-03-10,83.8139
2021-03-11,71.8247
2021-03-12,31.5155
2021-03-13,76.0529
2021-03-14,71.361
2021-03-15,53.4338
2021-03-16,27.3379
2021-03-17,23.9406
2021-03-18,23.205
2021-03-19,21.7591
2021-03-20,22.8403
2021-03-21,23.9406
2021-03-22,23.5718
2021-03-23,23.205
2021-03-24,21.7591
2021-03-25,21.403
2021-03-26,20.3475
2021-03-27,20.3475
2021-03-28,19.6548
2021-03-29,19.3117
2021-03-30,18.2958
2021-03-31,18.2958
2021-02-01,7.7832
2021-02-02,7.2982
2021-02-03,7.2982
2021-02-04,12.6362
2021-02-05,12.9303
2021-02-06,12.0554
2021-02-07,12.0554
2021-02-08,15.0572
2021-02-09,14.1312
2021-02-10,11.7688
2021-02-11,10.9242
2021-02-12,21.7591
2021-02-13,132.473
2021-02-14,131.281
2021-02-15,147.752
2021-02-16,116.752
2021-02-17,144.641
2021-02-18,147.128
2021-02-19,62.7884
2021-02-20,50.5885
2021-02-21,54.6727
2021-02-22,73.223
2021-02-23,87.8102
2021-02-24,58.8865
2021-02-25,104.552
2021-02-26,61.0415
2021-02-27,61.9124
2021-02-28,80.3803
2021-01-01,12.9303
2021-01-02,12.0554
2021-01-03,17.6297
2021-01-04,39.4949
2021-01-05,33.5254
2021-01-06,27.6506
2021-01-07,23.9406
2021-01-08,18.2958
2021-01-09,41.3266
2021-01-10,47.0252
2021-01-11,24.5905
2021-01-12,19.6548
2021-01-13,17.6297
2021-01-14,16.6477
2021-01-15,16.3249
2021-01-16,143.405
2021-01-17,41.3266
2021-01-18,31.5155
2021-01-19,27.3379
2021-01-20,26.102
2021-01-21,23.5718
2021-01-22,21.7591
2021-01-23,18.2958
2021-01-24,12.6362
2021-01-25,10.374
2021-01-26,9.3052
2021-01-27,9.3052
2021-01-28,9.3052
2021-01-29,8.7869
2021-01-30,8.7869
2021-01-31,8.2795
2020-12-01,8.0299
2020-12-02,7.2982
2020-12-03,6.7207
2020-12-04,9.3052
2020-12-05,10.6478
2020-12-06,10.1029
2020-12-07,8.7869
2020-12-08,12.9303
2020-12-09,13.8273
2020-12-10,63.2283
2020-12-11,105.095
2020-12-12,50.1873
2020-12-13,22.1174
2020-12-14,18.2958
2020-12-15,16.9727
2020-12-16,16.6477
2020-12-17,18.9708
2020-12-18,16.9727
2020-12-19,16.0045
2020-12-20,16.9727
2020-12-21,62.3498
2020-12-22,23.5718
2020-12-23,49.3889
2020-12-24,30.8569
2020-12-25,99.7224
2020-12-26,54.2584
2020-12-27,36.9882
2020-12-28,28.5972
2020-12-29,22.1174
2020-12-30,19.3117
2020-12-31,17.6297
2020-11-01,76.5289
2020-11-02,63.6695
2020-11-03,43.1924
2020-11-04,32.8498
2020-11-05,27.9647
2020-11-06,24.2926
2020-11-07,19.3117
2020-11-08,16.9727
2020-11-09,22.8403
2020-11-10,24.5905
2020-11-11,20.0
2020-11-12,18.2958
2020-11-13,17.6297
2020-11-14,16.9727
2020-11-15,15.6864
2020-11-16,17.9616
2020-11-17,20.0
2020-11-18,23.5718
2020-11-19,14.4375
2020-11-20,11.7688
2020-11-21,10.374
2020-11-22,9.3052
2020-11-23,9.3052
