date,flow_rate
2018-11-22,
2018-11-23,
2018-11-24,
2018-11-25,
2018-11-26,
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-10-01,
2018-10-02,
2018-10-03,
2018-10-04,
2018-10-05,
2018-10-06,
2018-10-07,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,
2018-10-13,
2018-10-14,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,
2018-10-20,
2018-10-21,
2018-10-22,
2018-10-23,
2018-10-24,
2018-10-25,
2018-10-26,
2018-10-27,
2018-10-28,
2018-10-29,
2018-10-30,
2018-10-31,
2018-10-01,0.0819
2018-10-02,0.0819
2018-10-03,0.1132
2018-10-04,0.1022
2018-10-05,0.0918
2018-10-06,0.0918
2018-10-07,0.0918
2018-10-08,0.0819
2018-10-09,0.0819
2018-10-10,0.1499
2018-10-11,0.1371
2018-10-12,0.1249
2018-10-13,0.1132
2018-10-14,0.1022
2018-10-15,0.2072
2018-10-16,0.1773
2018-10-17,0.1633
2018-10-18,0.1371
2018-10-19,0.1132
2018-10-20,0.1022
2018-10-21,0.0918
2018-10-22,0.1773
2018-10-23,0.1499
2018-10-24,0.1371
2018-10-25,0.2072
2018-10-26,0.2072
2018-10-27,0.6148
2018-10-28,2.121
2018-10-29,0.9561
2018-10-30,0.5611
2018-10-31,0.3934
2018-09-01,0.1919
2018-09-02,0.1919
2018-09-03,0.1773
2018-09-04,0.1633
2018-09-05,0.1633
2018-09-06,0.1633
2018-09-07,0.1499
2018-09-08,0.1499
2018-09-09,0.1249
2018-09-10,0.1249
2018-09-11,0.1249
2018-09-12,0.1249
2018-09-13,0.1132
2018-09-14,0.1022
2018-09-15,0.0819
2018-09-16,0.0819
2018-09-17,0.0727
2018-09-18,0.1022
2018-09-19,0.1022
2018-09-20,0.0918
2018-09-21,0.0819
2018-09-22,0.0819
2018-09-23,0.0727
2018-09-24,0.1633
2018-09-25,0.1499
2018-09-26,0.1022
2018-09-27,0.1022
2018-09-28,0.0918
2018-09-29,0.0918
2018-09-30,0.0918
2018-09-01,
2018-09-02,
2018-09-03,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-07,
2018-09-08,
2018-09-09,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,
2018-09-14,
2018-09-15,
2018-09-16,
2018-09-17,
2018-09-18,
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-22,
2018-09-23,
2018-09-24,
2018-09-25,
2018-09-26,
2018-09-27,
2018-09-28,
2018-09-29,
2018-09-30,
2018-08-01,
2018-08-02,
2018-08-03,
2018-08-04,
2018-08-05,
2018-08-06,
2018-08-07,
2018-08-08,
2018-08-09,
2018-08-10,
2018-08-11,
2018-08-12,
2018-08-13,
2018-08-14,
2018-08-15,
2018-08-16,
2018-08-17,
2018-08-18,
2018-08-19,
2018-08-20,
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-25,
2018-08-26,
2018-08-27,
2018-08-28,
2018-08-29,
2018-08-30,
2018-08-31,
2018-08-01,0.2926
2018-08-02,0.2926
2018-08-03,0.2926
2018-08-04,0.2926
2018-08-05,0.2926
2018-08-06,0.3115
2018-08-07,0.3115
2018-08-08,0.2926
2018-08-09,0.372
2018-08-10,0.3934
2018-08-11,0.372
2018-08-12,0.331
2018-08-13,0.3115
2018-08-14,0.2926
2018-08-15,0.2926
2018-08-16,0.2742
2018-08-17,0.2926
2018-08-18,0.2926
2018-08-19,0.2742
2018-08-20,0.2926
2018-08-21,0.2926
2018-08-22,0.2742
2018-08-23,0.2566
2018-08-24,0.2395
2018-08-25,0.223
2018-08-26,0.223
2018-08-27,0.223
2018-08-28,0.2566
2018-08-29,0.2395
2018-08-30,0.223
2018-08-31,0.2072
2018-07-01,0.4855
2018-07-02,0.4855
2018-07-03,0.4855
2018-07-04,0.4615
2018-07-05,0.4615
2018-07-06,0.4382
2018-07-07,0.4382
2018-07-08,0.4382
2018-07-09,0.4155
2018-07-10,0.4155
2018-07-11,0.4155
2018-07-12,0.4155
2018-07-13,0.4155
2018-07-14,0.4155
2018-07-15,0.4155
2018-07-16,0.3934
2018-07-17,0.3934
2018-07-18,0.3934
2018-07-19,0.372
2018-07-20,0.372
2018-07-21,0.372
2018-07-22,0.372
2018-07-23,0.372
2018-07-24,0.3512
2018-07-25,0.3512
2018-07-26,0.331
2018-07-27,0.331
2018-07-28,0.331
2018-07-29,0.3115
2018-07-30,0.3115
2018-07-31,0.3115
2018-07-01,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-07,
2018-07-08,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-14,
2018-07-15,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-21,
2018-07-22,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-28,
2018-07-29,
2018-07-30,
2018-07-31,
2018-06-01,1.4649
2018-06-02,1.4649
2018-06-03,1.4649
2018-06-04,1.4649
2018-06-05,1.4649
2018-06-06,1.4649
2018-06-07,1.4649
2018-06-08,1.4649
2018-06-09,1.4649
2018-06-10,1.668
2018-06-11,1.668
2018-06-12,1.668
2018-06-13,1.6161
2018-06-14,1.6161
2018-06-15,1.6161
2018-06-16,1.6161
2018-06-17,1.6161
2018-06-18,1.6161
2018-06-19,1.668
2018-06-20,1.668
2018-06-21,
2018-06-22,
2018-06-23,
2018-06-24,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-06-30,
2018-06-01,0.7602
2018-06-02,0.7602
2018-06-03,0.7298
2018-06-04,0.7298
2018-06-05,0.7298
2018-06-06,0.7001
2018-06-07,0.7001
2018-06-08,0.7001
2018-06-09,0.671
2018-06-10,0.671
2018-06-11,0.6426
2018-06-12,0.6426
2018-06-13,0.6426
2018-06-14,0.6148
2018-06-15,0.6148
2018-06-16,0.6148
2018-06-17,0.6148
2018-06-18,0.6148
2018-06-19,0.5876
2018-06-20,0.5611
2018-06-21,0.5611
2018-06-22,0.5611
2018-06-23,0.5611
2018-06-24,0.5611
2018-06-25,0.5611
2018-06-26,0.5611
2018-06-27,0.5353
2018-06-28,0.5353
2018-06-29,0.51
2018-06-30,0.51
2018-05-01,0.9561
2018-05-02,0.9219
2018-05-03,0.8882
2018-05-04,0.8882
2018-05-05,0.9219
2018-05-06,0.8552
2018-05-07,0.8552
2018-05-08,0.8552
2018-05-09,0.8552
2018-05-10,0.8229
2018-05-11,0.8229
2018-05-12,0.8229
2018-05-13,0.7912
2018-05-14,0.7912
2018-05-15,0.7912
2018-05-16,0.7602
2018-05-17,0.7602
2018-05-18,0.7602
2018-05-19,0.7602
2018-05-20,1.4686
2018-05-21,1.3006
2018-05-22,1.2198
2018-05-23,0.9561
2018-05-24,0.8882
2018-05-25,0.8552
2018-05-26,0.8552
2018-05-27,0.8229
2018-05-28,0.7912
2018-05-29,0.7912
2018-05-30,0.7912
2018-05-31,0.7602
2018-05-01,1.2278
2018-05-02,1.1827
2018-05-03,1.1827
2018-05-04,1.1827
2018-05-05,1.297
2018-05-06,1.3204
2018-05-07,1.2737
2018-05-08,1.2737
2018-05-09,1.2737
2018-05-10,1.2737
2018-05-11,1.2278
2018-05-12,1.2278
2018-05-13,1.642
2018-05-14,1.565
2018-05-15,1.5397
2018-05-16,1.5146
2018-05-17,1.4897
2018-05-18,1.4649
2018-05-19,1.4649
2018-05-20,1.4649
2018-05-21,1.4649
2018-05-22,1.416
2018-05-23,1.416
2018-05-24,1.416
2018-05-25,1.416
2018-05-26,1.4649
2018-05-27,1.4649
2018-05-28,1.4649
2018-05-29,1.416
2018-05-30,1.416
2018-05-31,1.4649
2018-04-01,1.0518
2018-04-02,1.0307
2018-04-03,1.0097
2018-04-04,1.0518
2018-04-05,1.0307
2018-04-06,0.989
2018-04-07,0.9684
2018-04-08,0.9684
2018-04-09,0.9279
2018-04-10,0.9079
2018-04-11,0.8881
2018-04-12,0.8881
2018-04-13,0.8881
2018-04-14,0.8686
2018-04-15,0.8492
2018-04-16,1.4404
2018-04-17,1.3918
2018-04-18,1.4649
2018-04-19,1.4404
2018-04-20,1.416
2018-04-21,1.416
2018-04-22,1.3678
2018-04-23,1.3678
2018-04-24,1.3204
2018-04-25,1.3204
2018-04-26,1.297
2018-04-27,1.2737
2018-04-28,1.2737
2018-04-29,1.2278
2018-04-30,1.2278
2018-04-01,1.0663
2018-04-02,2.0146
2018-04-03,2.0818
2018-04-04,1.9483
2018-04-05,1.8829
2018-04-06,3.4558
2018-04-07,1.8294
2018-04-08,2.0219
2018-04-09,1.6449
2018-04-10,1.4686
2018-04-11,1.3006
2018-04-12,1.2198
2018-04-13,1.2198
2018-04-14,1.2198
2018-04-15,1.3006
2018-04-16,1.3006
2018-04-17,1.3006
2018-04-18,1.2198
2018-04-19,1.1411
2018-04-20,1.1411
2018-04-21,1.0646
2018-04-22,1.0646
2018-04-23,1.0646
2018-04-24,1.0646
2018-04-25,1.0646
2018-04-26,1.0646
2018-04-27,1.0646
2018-04-28,0.9911
2018-04-29,0.9561
2018-04-30,0.9219
2018-03-01,9.5259
2018-03-02,2.3596
2018-03-03,2.0146
2018-03-04,1.8184
2018-03-05,1.3932
2018-03-06,1.2802
2018-03-07,1.2802
2018-03-08,1.2802
2018-03-09,1.2802
2018-03-10,1.2253
2018-03-11,19.2261
2018-03-12,3.0404
2018-03-13,2.1499
2018-03-14,2.1499
2018-03-15,2.0146
2018-03-16,1.9483
2018-03-17,1.9483
2018-03-18,14.2408
2018-03-19,3.8908
2018-03-20,2.2189
2018-03-21,2.0146
2018-03-22,1.8829
2018-03-23,1.8184
2018-03-24,1.7549
2018-03-25,1.6305
2018-03-26,1.5099
2018-03-27,1.1713
2018-03-28,1.1183
2018-03-29,1.1183
2018-03-30,1.1183
2018-03-31,1.1183
2018-03-01,7.7806
2018-03-02,2.0517
2018-03-03,1.7472
2018-03-04,1.6161
2018-03-05,1.297
2018-03-06,1.2052
2018-03-07,1.1604
2018-03-08,1.1827
2018-03-09,1.1827
2018-03-10,1.1383
2018-03-11,15.77
2018-03-12,2.5969
2018-03-13,1.9106
2018-03-14,1.8554
2018-03-15,1.774
2018-03-16,1.7206
2018-03-17,1.7206
2018-03-18,11.7417
2018-03-19,3.1294
2018-03-20,1.9385
2018-03-21,1.774
2018-03-22,1.668
2018-03-23,1.6161
2018-03-24,1.5397
2018-03-25,1.4649
2018-03-26,1.3678
2018-03-27,1.297
2018-03-28,1.1827
2018-03-29,1.1604
2018-03-30,1.1383
2018-03-31,1.0947
2018-02-01,3.0603
2018-02-02,2.4396
2018-02-03,8.3658
2018-02-04,9.1701
2018-02-05,6.9633
2018-02-06,4.5075
2018-02-07,1.565
2018-02-08,1.297
2018-02-09,1.1827
2018-02-10,1.1604
2018-02-11,1.0731
2018-02-12,1.0307
2018-02-13,0.9684
2018-02-14,0.9079
2018-02-15,0.8686
2018-02-16,0.8492
2018-02-17,0.811
2018-02-18,0.7922
2018-02-19,0.7736
2018-02-20,0.7736
2018-02-21,0.737
2018-02-22,0.83
2018-02-23,0.989
2018-02-24,1.7472
2018-02-25,1.801
2018-02-26,3.3618
2018-02-27,23.4063
2018-02-28,8.9665
2018-02-01,3.7803
2018-02-02,2.8793
2018-02-03,10.1555
2018-02-04,11.1281
2018-02-05,8.61
2018-02-06,5.5603
2018-02-07,1.7549
2018-02-08,1.3932
2018-02-09,1.2802
2018-02-10,1.2802
2018-02-11,1.1713
2018-02-12,1.0663
2018-02-13,1.0153
2018-02-14,0.9653
2018-02-15,0.8686
2018-02-16,0.8686
2018-02-17,0.8217
2018-02-18,0.776
2018-02-19,0.776
2018-02-20,0.776
2018-02-21,0.7346
2018-02-22,0.8686
2018-02-23,1.0663
2018-02-24,2.0146
2018-02-25,2.0146
2018-02-26,4.1155
2018-02-27,28.407
2018-02-28,10.9637
2018-01-01,0.776
2018-01-02,0.8686
2018-01-03,0.8217
2018-01-04,0.776
2018-01-05,1.0663
2018-01-06,1.1713
2018-01-07,1.8829
2018-01-08,1.6305
2018-01-09,1.5697
2018-01-10,1.5099
2018-01-11,1.4511
2018-01-12,1.2802
2018-01-13,1.2802
2018-01-14,1.1183
2018-01-15,1.0663
2018-01-16,1.0663
2018-01-17,1.0153
2018-01-18,0.9653
2018-01-19,0.9164
2018-01-20,0.9164
2018-01-21,0.8686
2018-01-22,0.8686
2018-01-23,0.8217
2018-01-24,0.8217
2018-01-25,0.776
2018-01-26,0.776
2018-01-27,0.776
2018-01-28,1.2802
2018-01-29,1.8829
2018-01-30,2.4312
2018-01-31,2.2888
2018-01-01,0.7736
2018-01-02,0.8686
2018-01-03,0.811
2018-01-04,0.7736
2018-01-05,0.989
2018-01-06,1.0731
2018-01-07,1.642
2018-01-08,1.4897
2018-01-09,1.416
2018-01-10,1.3678
2018-01-11,1.3204
2018-01-12,1.2052
2018-01-13,1.1604
2018-01-14,1.0518
2018-01-15,1.0097
2018-01-16,1.0097
2018-01-17,0.9684
2018-01-18,0.9279
2018-01-19,0.8881
2018-01-20,0.8881
2018-01-21,0.8686
2018-01-22,0.83
2018-01-23,0.811
2018-01-24,0.811
2018-01-25,0.7736
2018-01-26,0.7736
2018-01-27,0.7736
2018-01-28,1.1827
2018-01-29,1.6942
2018-01-30,2.1094
2018-01-31,1.9665
2017-12-01,1.6942
2017-12-02,2.2869
2017-12-03,23.3101
2017-12-04,7.5256
2017-12-05,1.8554
2017-12-06,1.7206
2017-12-07,1.565
2017-12-08,1.416
2017-12-09,1.4897
2017-12-10,1.3678
2017-12-11,1.2052
2017-12-12,0.9279
2017-12-13,0.8881
2017-12-14,0.83
2017-12-15,0.737
2017-12-16,0.83
2017-12-17,0.7736
2017-12-18,0.7922
2017-12-19,0.737
2017-12-20,0.9079
2017-12-21,0.8686
2017-12-22,0.811
2017-12-23,1.0731
2017-12-24,1.0097
2017-12-25,0.9481
2017-12-26,0.83
2017-12-27,0.7922
2017-12-28,0.8686
2017-12-29,0.83
2017-12-30,0.811
2017-12-31,0.7736
2017-12-01,1.8829
2017-12-02,2.6514
2017-12-03,28.407
2017-12-04,9.2167
2017-12-05,2.1499
2017-12-06,1.9483
2017-12-07,1.7549
2017-12-08,1.5697
2017-12-09,1.6305
2017-12-10,1.5099
2017-12-11,1.2802
2017-12-12,0.9653
2017-12-13,0.9164
2017-12-14,0.8686
2017-12-15,0.7346
2017-12-16,0.8686
2017-12-17,0.776
2017-12-18,0.776
2017-12-19,0.7346
2017-12-20,0.9653
2017-12-21,0.8686
2017-12-22,0.8217
2017-12-23,1.1713
2017-12-24,1.0663
2017-12-25,0.9653
2017-12-26,0.8686
2017-12-27,0.776
2017-12-28,0.8686
2017-12-29,0.8686
2017-12-30,0.8217
2017-12-31,0.776
2017-11-01,0.2938
2017-11-02,0.2479
2017-11-03,0.2052
2017-11-04,0.2052
2017-11-05,0.2704
2017-11-06,0.2479
2017-11-07,0.2261
2017-11-08,0.2052
2017-11-09,0.2052
2017-11-10,0.2479
2017-11-11,0.5086
2017-11-12,0.5388
2017-11-13,0.4224
2017-11-14,0.2938
2017-11-15,0.2479
2017-11-16,0.2052
2017-11-17,0.2052
2017-11-18,0.4224
2017-11-19,0.318
2017-11-20,0.2704
2017-11-21,0.2479
2017-11-22,0.343
2017-11-23,0.2938
2017-11-24,0.2479
2017-11-25,0.2479
2017-11-26,0.4504
2017-11-27,0.3952
2017-11-28,0.343
2017-11-29,0.5086
2017-11-30,1.2802
2017-11-01,0.2866
2017-11-02,0.2521
2017-11-03,0.2092
2017-11-04,0.199
2017-11-05,0.2633
2017-11-06,0.241
2017-11-07,0.2196
2017-11-08,0.199
2017-11-09,0.199
2017-11-10,0.2521
2017-11-11,0.4883
2017-11-12,0.5344
2017-11-13,0.4158
2017-11-14,0.2866
2017-11-15,0.2302
2017-11-16,0.2092
2017-11-17,0.199
2017-11-18,0.4158
2017-11-19,0.3107
2017-11-20,0.2633
2017-11-21,0.2302
2017-11-22,0.3231
2017-11-23,0.2748
2017-11-24,0.2521
2017-11-25,0.241
2017-11-26,0.4587
2017-11-27,0.3747
2017-11-28,0.3357
2017-11-29,0.5188
2017-11-30,1.2052
2017-10-01,0.1261
2017-10-02,0.1261
2017-10-03,0.1261
2017-10-04,0.4587
2017-10-05,0.3747
2017-10-06,0.2633
2017-10-07,0.2092
2017-10-08,0.199
2017-10-09,0.1891
2017-10-10,0.1794
2017-10-11,0.1794
2017-10-12,0.1607
2017-10-13,0.1607
2017-10-14,0.1607
2017-10-15,0.1607
2017-10-16,0.1607
2017-10-17,0.1517
2017-10-18,0.1429
2017-10-19,0.1429
2017-10-20,0.1429
2017-10-21,0.1429
2017-10-22,0.1261
2017-10-23,0.1261
2017-10-24,0.1261
2017-10-25,0.1261
2017-10-26,0.3485
2017-10-27,0.3107
2017-10-28,0.3882
2017-10-29,0.3357
2017-10-30,0.3107
2017-10-31,0.2866
2017-10-01,0.13
2017-10-02,0.13
2017-10-03,0.13
2017-10-04,0.4504
2017-10-05,0.3952
2017-10-06,0.2704
2017-10-07,0.2052
2017-10-08,0.2052
2017-10-09,0.2052
2017-10-10,0.1851
2017-10-11,0.1851
2017-10-12,0.1658
2017-10-13,0.1658
2017-10-14,0.1658
2017-10-15,0.1658
2017-10-16,0.1658
2017-10-17,0.1658
2017-10-18,0.1475
2017-10-19,0.1475
2017-10-20,0.1475
2017-10-21,0.1475
2017-10-22,0.13
2017-10-23,0.13
2017-10-24,0.13
2017-10-25,0.13
2017-10-26,0.343
2017-10-27,0.318
2017-10-28,0.3952
2017-10-29,0.343
2017-10-30,0.318
2017-10-31,0.2938
2017-09-01,0.2261
2017-09-02,0.2052
2017-09-03,0.2052
2017-09-04,0.2052
2017-09-05,0.2052
2017-09-06,0.2052
2017-09-07,0.1851
2017-09-08,0.1851
2017-09-09,0.1851
2017-09-10,0.1851
2017-09-11,0.1851
2017-09-12,0.1851
2017-09-13,0.1658
2017-09-14,0.1658
2017-09-15,0.1658
2017-09-16,0.1658
2017-09-17,0.1658
2017-09-18,0.1658
2017-09-19,0.1658
2017-09-20,0.1658
2017-09-21,0.1475
2017-09-22,0.1475
2017-09-23,0.1475
2017-09-24,0.1475
2017-09-25,0.13
2017-09-26,0.13
2017-09-27,0.13
2017-09-28,0.13
2017-09-29,0.13
2017-09-30,0.13
2017-09-01,0.2196
2017-09-02,0.199
2017-09-03,0.199
2017-09-04,0.199
2017-09-05,0.199
2017-09-06,0.199
2017-09-07,0.1794
2017-09-08,0.1794
2017-09-09,0.1794
2017-09-10,0.1794
2017-09-11,0.1794
2017-09-12,0.1794
2017-09-13,0.1607
2017-09-14,0.1607
2017-09-15,0.1607
2017-09-16,0.1607
2017-09-17,0.1607
2017-09-18,0.1607
2017-09-19,0.1607
2017-09-20,0.1607
2017-09-21,0.1429
2017-09-22,0.1429
2017-09-23,0.1429
2017-09-24,0.1429
2017-09-25,0.1261
2017-09-26,0.1261
2017-09-27,0.1261
2017-09-28,0.1261
2017-09-29,0.1261
2017-09-30,0.1261
2017-08-01,0.3107
2017-08-02,0.3107
2017-08-03,0.3107
2017-08-04,0.3107
2017-08-05,0.3107
2017-08-06,0.3107
2017-08-07,0.3107
2017-08-08,0.2866
2017-08-09,0.2866
2017-08-10,0.2866
2017-08-11,0.2866
2017-08-12,0.2866
2017-08-13,0.2633
2017-08-14,0.2633
2017-08-15,0.2633
2017-08-16,0.2633
2017-08-17,0.2633
2017-08-18,0.241
2017-08-19,0.241
2017-08-20,0.241
2017-08-21,0.241
2017-08-22,0.241
2017-08-23,0.241
2017-08-24,0.241
2017-08-25,0.241
2017-08-26,0.241
2017-08-27,0.2196
2017-08-28,0.2196
2017-08-29,0.2196
2017-08-30,0.2196
2017-08-31,0.2196
2017-08-01,0.318
2017-08-02,0.318
2017-08-03,0.318
2017-08-04,0.318
2017-08-05,0.318
2017-08-06,0.318
2017-08-07,0.318
2017-08-08,0.2938
2017-08-09,0.2938
2017-08-10,0.2938
2017-08-11,0.2938
2017-08-12,0.2938
2017-08-13,0.2704
2017-08-14,0.2704
2017-08-15,0.2704
2017-08-16,0.2704
2017-08-17,0.2704
2017-08-18,0.2479
2017-08-19,0.2479
2017-08-20,0.2479
2017-08-21,0.2479
2017-08-22,0.2479
2017-08-23,0.2479
2017-08-24,0.2479
2017-08-25,0.2479
2017-08-26,0.2479
2017-08-27,0.2261
2017-08-28,0.2261
2017-08-29,0.2261
2017-08-30,0.2261
2017-08-31,0.2261
2017-07-01,0.4792
2017-07-02,0.4792
2017-07-03,0.4792
2017-07-04,0.4792
2017-07-05,0.4504
2017-07-06,0.4504
2017-07-07,0.4504
2017-07-08,0.4504
2017-07-09,0.4504
2017-07-10,0.4224
2017-07-11,0.4224
2017-07-12,0.3952
2017-07-13,0.3952
2017-07-14,0.3952
2017-07-15,0.3952
2017-07-16,0.3687
2017-07-17,0.3687
2017-07-18,0.3687
2017-07-19,0.3687
2017-07-20,0.3687
2017-07-21,0.3687
2017-07-22,0.3687
2017-07-23,0.343
2017-07-24,0.343
2017-07-25,0.343
2017-07-26,0.343
2017-07-27,0.343
2017-07-28,0.343
2017-07-29,0.318
2017-07-30,0.318
2017-07-31,0.318
2017-07-01,0.4734
2017-07-02,0.4734
2017-07-03,0.4734
2017-07-04,0.4734
2017-07-05,0.4442
2017-07-06,0.4442
2017-07-07,0.4442
2017-07-08,0.4442
2017-07-09,0.4442
2017-07-10,0.4158
2017-07-11,0.4158
2017-07-12,0.3882
2017-07-13,0.3882
2017-07-14,0.3882
2017-07-15,0.3882
2017-07-16,0.3615
2017-07-17,0.3615
2017-07-18,0.3615
2017-07-19,0.3615
2017-07-20,0.3615
2017-07-21,0.3615
2017-07-22,0.3615
2017-07-23,0.3357
2017-07-24,0.3357
2017-07-25,0.3357
2017-07-26,0.3357
2017-07-27,0.3357
2017-07-28,0.3357
2017-07-29,0.3107
2017-07-30,0.3107
2017-07-31,0.3107
2017-06-01,0.7012
2017-06-02,0.649
2017-06-03,0.6153
2017-06-04,0.5823
2017-06-05,0.5661
2017-06-06,0.5661
2017-06-07,0.5661
2017-06-08,0.6153
2017-06-09,0.5987
2017-06-10,0.5823
2017-06-11,0.5661
2017-06-12,0.5661
2017-06-13,0.632
2017-06-14,0.5502
2017-06-15,0.5344
2017-06-16,0.5344
2017-06-17,0.5344
2017-06-18,0.5344
2017-06-19,0.5035
2017-06-20,0.5035
2017-06-21,0.5035
2017-06-22,0.5035
2017-06-23,0.5035
2017-06-24,0.5035
2017-06-25,0.4734
2017-06-26,0.4734
2017-06-27,0.4734
2017-06-28,0.4734
2017-06-29,0.4734
2017-06-30,0.4734
2017-06-01,0.7002
2017-06-02,0.6336
2017-06-03,0.6336
2017-06-04,0.5697
2017-06-05,0.5697
2017-06-06,0.5697
2017-06-07,0.5697
2017-06-08,0.6336
2017-06-09,0.6013
2017-06-10,0.5697
2017-06-11,0.5697
2017-06-12,0.5697
2017-06-13,0.6336
2017-06-14,0.5697
2017-06-15,0.5388
2017-06-16,0.5388
2017-06-17,0.5388
2017-06-18,0.5388
2017-06-19,0.5086
2017-06-20,0.5086
2017-06-21,0.5086
2017-06-22,0.5086
2017-06-23,0.5086
2017-06-24,0.5086
2017-06-25,0.4792
2017-06-26,0.4792
2017-06-27,0.4792
2017-06-28,0.4792
2017-06-29,0.4792
2017-06-30,0.4792
2017-05-01,1.1713
2017-05-02,1.1713
2017-05-03,1.1713
2017-05-04,1.1183
2017-05-05,1.1183
2017-05-06,1.0663
2017-05-07,1.0663
2017-05-08,1.0663
2017-05-09,1.0663
2017-05-10,1.0153
2017-05-11,1.0153
2017-05-12,1.0153
2017-05-13,0.9653
2017-05-14,0.9653
2017-05-15,0.9653
2017-05-16,0.9653
2017-05-17,0.9164
2017-05-18,0.9164
2017-05-19,12.6485
2017-05-20,3.4558
2017-05-21,1.5099
2017-05-22,1.2802
2017-05-23,1.0663
2017-05-24,1.0663
2017-05-25,0.9653
2017-05-26,0.8686
2017-05-27,0.8686
2017-05-28,0.776
2017-05-29,0.776
2017-05-30,0.7002
2017-05-31,0.7002
2017-05-01,1.1164
2017-05-02,1.0947
2017-05-03,1.0731
2017-05-04,1.0518
2017-05-05,1.0518
2017-05-06,1.0097
2017-05-07,1.0097
2017-05-08,1.0097
2017-05-09,1.0097
2017-05-10,0.9684
2017-05-11,0.9684
2017-05-12,0.9684
2017-05-13,0.9279
2017-05-14,0.9279
2017-05-15,0.9279
2017-05-16,0.9279
2017-05-17,0.8881
2017-05-18,0.8881
2017-05-19,10.3553
2017-05-20,2.8575
2017-05-21,1.3918
2017-05-22,1.1827
2017-05-23,1.0307
2017-05-24,0.989
2017-05-25,0.9079
2017-05-26,0.8686
2017-05-27,0.83
2017-05-28,0.7922
2017-05-29,0.7552
2017-05-30,0.719
2017-05-31,0.7012
2017-04-01,0.7922
2017-04-02,0.737
2017-04-03,0.737
2017-04-04,0.737
2017-04-05,0.7012
2017-04-06,0.7012
2017-04-07,0.7012
2017-04-08,0.6662
2017-04-09,0.6662
2017-04-10,0.6662
2017-04-11,0.6662
2017-04-12,0.6662
