date,flow_rate
2011-06-11,1.2375
2011-06-12,1.2783
2011-06-13,1.2783
2011-06-14,1.2783
2011-06-15,1.2578
2011-06-16,1.2375
2011-06-17,1.2578
2011-06-18,1.2783
2011-06-19,1.2783
2011-06-20,1.2783
2011-06-21,1.2578
2011-06-22,1.2578
2011-06-23,1.2578
2011-06-24,1.2578
2011-06-25,1.2578
2011-06-26,1.2578
2011-06-27,1.2578
2011-06-28,1.2578
2011-06-29,1.2578
2011-06-30,1.2578
2011-05-01,1.4019
2011-05-02,1.4019
2011-05-03,1.4019
2011-05-04,1.3812
2011-05-05,1.4019
2011-05-06,1.3605
2011-05-07,1.3605
2011-05-08,1.3193
2011-05-09,1.2988
2011-05-10,1.3193
2011-05-11,1.2578
2011-05-12,1.2783
2011-05-13,1.2578
2011-05-14,1.2988
2011-05-15,1.2783
2011-05-16,1.2375
2011-05-17,1.2783
2011-05-18,1.2783
2011-05-19,1.2783
2011-05-20,1.2172
2011-05-21,1.2375
2011-05-22,1.2375
2011-05-23,1.2783
2011-05-24,1.2783
2011-05-25,1.2783
2011-05-26,1.2783
2011-05-27,1.2783
2011-05-28,1.2783
2011-05-29,1.2783
2011-05-30,1.2783
2011-05-31,1.2783
2011-04-01,1.6975
2011-04-02,1.5275
2011-04-03,1.5697
2011-04-04,1.5697
2011-04-05,1.7837
2011-04-06,1.98
2011-04-07,1.7621
2011-04-08,1.7621
2011-04-09,1.6975
2011-04-10,1.6547
2011-04-11,1.6547
2011-04-12,1.6547
2011-04-13,1.6121
2011-04-14,1.5697
2011-04-15,1.5275
2011-04-16,1.4854
2011-04-17,1.4854
2011-04-18,1.4854
2011-04-19,1.5064
2011-04-20,1.5697
2011-04-21,1.5697
2011-04-22,1.4854
2011-04-23,1.4854
2011-04-24,1.4645
2011-04-25,1.4436
2011-04-26,1.4436
2011-04-27,1.4019
2011-04-28,1.4019
2011-04-29,1.4019
2011-04-30,1.4019
2011-03-01,1.7405
2011-03-02,1.7405
2011-03-03,1.7405
2011-03-04,1.7405
2011-03-05,1.7405
2011-03-06,1.7621
2011-03-07,2.1349
2011-03-08,2.6802
2011-03-09,3.0782
2011-03-10,3.5092
2011-03-11,3.8507
2011-03-12,3.9986
2011-03-13,5.4967
2011-03-14,6.471
2011-03-15,6.698
2011-03-16,4.744
2011-03-17,3.9245
2011-03-18,3.3165
2011-03-19,3.1256
2011-03-20,3.2925
2011-03-21,3.5577
2011-03-22,3.9986
2011-03-23,4.458
2011-03-24,4.2223
2011-03-25,3.5819
2011-03-26,2.6802
2011-03-27,2.1796
2011-03-28,1.7837
2011-03-29,1.7837
2011-03-30,1.7837
2011-03-31,1.7405
2011-02-01,1.4436
2011-02-02,1.4436
2011-02-03,1.4436
2011-02-04,1.4227
2011-02-05,1.4645
2011-02-06,1.4854
2011-02-07,1.4854
2011-02-08,1.3605
2011-02-09,1.4436
2011-02-10,1.5064
2011-02-11,1.5697
2011-02-12,1.5697
2011-02-13,1.6121
2011-02-14,1.6975
2011-02-15,1.6975
2011-02-16,1.6975
2011-02-17,1.6975
2011-02-18,1.6975
2011-02-19,1.6975
2011-02-20,1.6975
2011-02-21,1.6975
2011-02-22,1.6975
2011-02-23,1.6975
2011-02-24,1.6761
2011-02-25,1.6761
2011-02-26,1.6975
2011-02-27,1.6975
2011-02-28,1.6975
2011-01-01,5.6537
2011-01-02,9.4456
2011-01-03,11.8061
2011-01-04,14.505
2011-01-05,8.4575
2011-01-06,3.5092
2011-01-07,3.0546
2011-01-08,2.8898
2011-01-09,3.197
2011-01-10,3.197
2011-01-11,3.5092
2011-01-12,3.3885
2011-01-13,3.4367
2011-01-14,3.6306
2011-01-15,4.7925
2011-01-16,4.9889
2011-01-17,2.2244
2011-01-18,2.0683
2011-01-19,2.002
2011-01-20,1.958
2011-01-21,1.8705
2011-01-22,1.827
2011-01-23,1.7837
2011-01-24,1.7837
2011-01-25,1.7837
2011-01-26,1.7405
2011-01-27,1.7405
2011-01-28,1.7405
2011-01-29,1.3605
2011-01-30,1.4019
2011-01-31,1.4436
2010-12-01,2.3823
2010-12-02,2.4962
2010-12-03,2.7265
2010-12-04,2.8196
2010-12-05,2.7963
2010-12-06,2.8196
2010-12-07,3.0309
2010-12-08,3.485
2010-12-09,2.7265
2010-12-10,2.5191
2010-12-11,2.4505
2010-12-12,2.405
2010-12-13,1.98
2010-12-14,1.7837
2010-12-15,1.7837
2010-12-16,1.7837
2010-12-17,1.7837
2010-12-18,1.7405
2010-12-19,1.7405
2010-12-20,1.6975
2010-12-21,1.4436
2010-12-22,1.4645
2010-12-23,1.5909
2010-12-24,1.7621
2010-12-25,2.1796
2010-12-26,2.3596
2010-12-27,2.5649
2010-12-28,2.6802
2010-12-29,2.6802
2010-12-30,3.3885
2010-12-31,3.6793
2010-11-01,1.5486
2010-11-02,1.5697
2010-11-03,1.6547
2010-11-04,1.6975
2010-11-05,1.827
2010-11-06,2.337
2010-11-07,2.773
2010-11-08,2.202
2010-11-09,1.8705
2010-11-10,1.7837
2010-11-11,1.7837
2010-11-12,2.202
2010-11-13,2.4505
2010-11-14,2.7963
2010-11-15,3.4126
2010-11-16,4.458
2010-11-17,4.2223
2010-11-18,4.1226
2010-11-19,4.1226
2010-11-20,3.0073
2010-11-21,2.5879
2010-11-22,2.9602
2010-11-23,3.1494
2010-11-24,3.2686
2010-11-25,3.6549
2010-11-26,3.6549
2010-11-27,3.6306
2010-11-28,3.485
2010-11-29,2.7034
2010-11-30,2.5191
2010-10-01,1.2578
2010-10-02,1.2578
2010-10-03,1.2783
2010-10-04,1.2783
2010-10-05,1.3399
2010-10-06,1.3605
2010-10-07,1.3605
2010-10-08,1.4436
2010-10-09,1.5275
2010-10-10,1.7405
2010-10-11,2.634
2010-10-12,2.202
2010-10-13,1.6975
2010-10-14,1.6547
2010-10-15,1.4436
2010-10-16,1.4436
2010-10-17,1.6121
2010-10-18,1.6121
2010-10-19,1.6975
2010-10-20,1.6975
2010-10-21,1.6975
2010-10-22,1.6121
2010-10-23,1.7405
2010-10-24,1.7405
2010-10-25,1.7405
2010-10-26,1.6121
2010-10-27,1.4854
2010-10-28,1.4227
2010-10-29,1.4019
2010-10-30,1.3812
2010-10-31,1.4645
2010-09-01,1.1566
2010-09-02,1.1566
2010-09-03,1.1164
2010-09-04,1.1164
2010-09-05,1.1566
2010-09-06,1.1566
2010-09-07,1.1566
2010-09-08,1.1164
2010-09-09,1.1164
2010-09-10,1.1164
2010-09-11,1.1566
2010-09-12,1.1566
2010-09-13,1.1365
2010-09-14,1.1164
2010-09-15,1.1164
2010-09-16,1.1164
2010-09-17,1.1164
2010-09-18,1.1164
2010-09-19,1.1164
2010-09-20,1.1566
2010-09-21,1.2375
2010-09-22,1.2375
2010-09-23,1.1767
2010-09-24,1.1566
2010-09-25,1.1566
2010-09-26,1.1566
2010-09-27,1.1566
2010-09-28,1.1164
2010-09-29,1.1164
2010-09-30,1.1566
2010-08-01,1.2783
2010-08-02,1.2783
2010-08-03,1.3193
2010-08-04,1.2988
2010-08-05,1.2988
2010-08-06,1.2783
2010-08-07,1.2783
2010-08-08,1.2783
2010-08-09,1.2783
2010-08-10,1.2578
2010-08-11,1.2375
2010-08-12,1.2783
2010-08-13,1.2783
2010-08-14,1.2375
2010-08-15,1.2375
2010-08-16,1.2375
2010-08-17,1.1969
