date,flow_rate
2020-09-01,11.9765
2020-09-02,11.6399
2020-09-03,10.9744
2020-09-04,10.6455
2020-09-05,10.3192
2020-09-06,10.3192
2020-09-07,9.9956
2020-09-08,9.3566
2020-09-09,9.3566
2020-09-10,8.7288
2020-09-11,8.4193
2020-09-12,8.4193
2020-09-13,8.1127
2020-09-14,7.809
2020-09-15,7.809
2020-09-16,7.5085
2020-09-17,7.5085
2020-09-18,7.5085
2020-09-19,6.9168
2020-09-20,6.9168
2020-09-21,6.6257
2020-09-22,6.338
2020-09-23,6.338
2020-09-24,6.338
2020-09-25,7.211
2020-09-26,8.7288
2020-09-27,8.7288
2020-09-28,8.1127
2020-09-29,7.211
2020-09-30,6.6257
2020-08-01,14.7562
2020-08-02,17.6806
2020-08-03,23.1114
2020-08-04,25.1398
2020-08-05,22.7111
2020-08-06,22.7111
2020-08-07,23.5135
2020-08-08,22.7111
2020-08-09,20.7376
2020-08-10,21.9161
2020-08-11,22.3126
2020-08-12,24.323
2020-08-13,28.0526
2020-08-14,28.4755
2020-08-15,25.9635
2020-08-16,23.1114
2020-08-17,20.3485
2020-08-18,19.1932
2020-08-19,18.0557
2020-08-20,17.3076
2020-08-21,16.5678
2020-08-22,15.4743
2020-08-23,14.7562
2020-08-24,14.7562
2020-08-25,15.4743
2020-08-26,14.7562
2020-08-27,14.0472
2020-08-28,13.6962
2020-08-29,13.0011
2020-08-30,12.6571
2020-08-31,12.6571
2020-07-01,14.4006
2020-07-02,15.8366
2020-07-03,16.2012
2020-07-04,15.1142
2020-07-05,15.1142
2020-07-06,15.8366
2020-07-07,17.6806
2020-07-08,17.6806
2020-07-09,16.5678
2020-07-10,15.1142
2020-07-11,14.0472
2020-07-12,13.6962
2020-07-13,13.3474
2020-07-14,13.0011
2020-07-15,12.6571
2020-07-16,12.3156
2020-07-17,12.3156
2020-07-18,13.3474
2020-07-19,15.1142
2020-07-20,15.8366
2020-07-21,16.5678
2020-07-22,19.1932
2020-07-23,21.5213
2020-07-24,19.5763
2020-07-25,17.3076
2020-07-26,16.9367
2020-07-27,16.9367
2020-07-28,16.9367
2020-07-29,16.9367
2020-07-30,15.8366
2020-07-31,15.1142
2020-06-01,17.3076
2020-06-02,16.9367
2020-06-03,16.2012
2020-06-04,15.8366
2020-06-05,15.4743
2020-06-06,15.4743
2020-06-07,15.4743
2020-06-08,15.4743
2020-06-09,15.1142
2020-06-10,14.7562
2020-06-11,14.4006
2020-06-12,14.0472
2020-06-13,13.6962
2020-06-14,13.0011
2020-06-15,12.6571
2020-06-16,12.6571
2020-06-17,14.7562
2020-06-18,16.2012
2020-06-19,19.1932
2020-06-20,21.9161
2020-06-21,23.9174
2020-06-22,22.7111
2020-06-23,20.3485
2020-06-24,18.0557
2020-06-25,16.5678
2020-06-26,15.8366
2020-06-27,15.4743
2020-06-28,14.4006
