date,flow_rate
2016-07-15,1.6879
2016-07-16,1.9346
2016-07-17,1.8503
2016-07-18,1.7681
2016-07-19,1.7681
2016-07-20,1.7681
2016-07-21,1.7681
2016-07-22,1.7681
2016-07-23,1.7681
2016-07-24,1.7681
2016-07-25,1.7681
2016-07-26,1.7681
2016-07-27,1.7681
2016-07-28,1.6879
2016-07-29,1.6098
2016-07-30,1.5338
2016-07-31,1.6098
2016-06-01,2.2929
2016-06-02,2.2001
2016-06-03,2.1095
2016-06-04,2.2001
2016-06-05,2.1095
2016-06-06,2.1095
2016-06-07,2.1095
2016-06-08,2.1095
2016-06-09,1.9346
2016-06-10,1.9346
2016-06-11,1.9346
2016-06-12,1.8503
2016-06-13,2.1095
2016-06-14,2.1095
2016-06-15,2.2929
2016-06-16,2.6852
2016-06-17,2.4847
2016-06-18,2.2929
2016-06-19,1.9346
2016-06-20,2.021
2016-06-21,2.021
2016-06-22,1.9346
2016-06-23,1.9346
2016-06-24,2.021
2016-06-25,1.8503
2016-06-26,1.7681
2016-06-27,1.6879
2016-06-28,1.6879
2016-06-29,1.7681
2016-06-30,2.2929
2016-05-01,9.6353
2016-05-02,5.9776
2016-05-03,4.3355
2016-05-04,3.5746
2016-05-05,3.339
2016-05-06,3.2245
2016-05-07,3.1123
2016-05-08,2.8944
2016-05-09,2.8944
2016-05-10,2.8944
2016-05-11,2.8944
2016-05-12,2.7887
2016-05-13,2.4847
2016-05-14,2.8944
2016-05-15,5.4856
2016-05-16,3.9449
2016-05-17,3.339
2016-05-18,3.1123
2016-05-19,2.8944
2016-05-20,2.6852
2016-05-21,2.8944
2016-05-22,2.6852
2016-05-23,2.4847
2016-05-24,2.5839
2016-05-25,2.4847
2016-05-26,2.6852
2016-05-27,2.6852
2016-05-28,2.5839
2016-05-29,2.4847
2016-05-30,2.4847
2016-05-31,2.2929
2016-04-01,3.339
2016-04-02,3.1123
2016-04-03,3.1123
2016-04-04,2.8944
2016-04-05,2.8944
2016-04-06,2.7887
2016-04-07,2.6852
2016-04-08,2.5839
2016-04-09,2.4847
2016-04-10,2.4847
2016-04-11,2.2929
2016-04-12,2.2929
2016-04-13,2.1095
2016-04-14,2.1095
2016-04-15,2.2001
2016-04-16,2.021
2016-04-17,1.9346
2016-04-18,1.9346
2016-04-19,1.9346
2016-04-20,1.9346
2016-04-21,1.9346
2016-04-22,1.9346
2016-04-23,1.9346
2016-04-24,1.8503
2016-04-25,1.7681
2016-04-26,1.7681
2016-04-27,1.6879
2016-04-28,1.7681
2016-04-29,4.6073
2016-04-30,15.6364
2016-03-01,8.7865
2016-03-02,7.7849
2016-03-03,5.9776
2016-03-04,5.647
2016-03-05,9.4191
2016-03-06,11.2238
2016-03-07,7.5925
2016-03-08,6.1467
2016-03-09,5.3267
2016-03-10,5.4856
2016-03-11,5.3267
2016-03-12,4.8884
2016-03-13,14.2561
2016-03-14,11.2238
2016-03-15,9.8542
2016-03-16,9.2056
2016-03-17,7.4027
2016-03-18,6.8489
2016-03-19,6.3184
2016-03-20,5.647
2016-03-21,4.8884
2016-03-22,4.6073
2016-03-23,4.203
2016-03-24,4.3355
2016-03-25,5.3267
2016-03-26,4.0728
2016-03-27,3.8192
2016-03-28,3.6958
2016-03-29,3.5746
2016-03-30,3.4557
2016-03-31,3.4557
2016-02-01,42.98
2016-02-02,17.6859
2016-02-03,15.6364
2016-02-04,13.9883
2016-02-05,12.1909
2016-02-06,11.4615
2016-02-07,9.8542
2016-02-08,9.6353
2016-02-09,8.9947
2016-02-10,8.1776
2016-02-11,7.4027
2016-02-12,7.0309
2016-02-13,6.8489
2016-02-14,10.9888
2016-02-15,11.7019
2016-02-16,14.5266
2016-02-17,11.2238
2016-02-18,9.2056
2016-02-19,8.378
2016-02-20,6.6694
2016-02-21,6.4926
2016-02-22,5.9776
2016-02-23,5.811
2016-02-24,5.647
2016-02-25,5.1787
2016-02-26,5.1787
2016-02-27,6.1467
2016-02-28,9.4191
2016-02-29,11.4615
2016-01-01,3.4557
2016-01-02,2.8944
2016-01-03,2.4847
2016-01-04,6.3184
2016-01-05,34.2104
2016-01-06,8.7865
2016-01-07,14.7999
2016-01-08,7.4027
2016-01-09,5.647
2016-01-10,4.7467
2016-01-11,7.5925
2016-01-12,8.9947
2016-01-13,4.4703
2016-01-14,5.9776
2016-01-15,5.9776
2016-01-16,6.6694
2016-01-17,9.8542
2016-01-18,27.276
2016-01-19,66.2857
2016-01-20,169.236
2016-01-21,292.646
2016-01-22,137.942
2016-01-23,134.274
2016-01-24,31.2517
2016-01-25,35.9665
2016-01-26,36.4131
2016-01-27,50.6772
2016-01-28,69.427
2016-01-29,68.161
2016-01-30,71.9971
2016-01-31,31.2517
2015-12-01,36.4131
2015-12-02,57.9086
2015-12-03,19.5522
2015-12-04,17.6859
2015-12-05,18.9188
2015-12-06,12.6907
2015-12-07,9.2056
2015-12-08,7.98
2015-12-09,6.6694
2015-12-10,7.4027
2015-12-11,6.1467
2015-12-12,12.9448
2015-12-13,17.0863
2015-12-14,8.1776
2015-12-15,5.811
2015-12-16,4.6073
2015-12-17,3.9449
2015-12-18,3.339
2015-12-19,22.1998
2015-12-20,16.7908
2015-12-21,9.2056
2015-12-22,5.9776
2015-12-23,4.203
2015-12-24,4.0728
2015-12-25,3.2245
2015-12-26,3.1123
2015-12-27,3.0022
2015-12-28,3.2245
2015-12-29,3.339
2015-12-30,3.8192
2015-12-31,3.1123
2015-11-01,2.2929
2015-11-02,1.8503
2015-11-03,1.4598
2015-11-04,1.1839
2015-11-05,1.0579
2015-11-06,0.9398
2015-11-07,0.8293
2015-11-08,0.7265
2015-11-09,0.6779
2015-11-10,0.6311
2015-11-11,0.5863
2015-11-12,0.5432
2015-11-13,0.5432
2015-11-14,0.8293
2015-11-15,1.6098
2015-11-16,1.6098
2015-11-17,2.3877
2015-11-18,3.8192
2015-11-19,11.7019
2015-11-20,8.9947
2015-11-21,7.7849
2015-11-22,7.7849
2015-11-23,7.7849
2015-11-24,6.3184
2015-11-25,6.1467
2015-11-26,7.2155
2015-11-27,4.6073
2015-11-28,3.339
2015-11-29,3.1123
2015-11-30,3.1123
2015-10-01,1.1199
2015-10-02,1.1199
2015-10-03,1.0579
2015-10-04,0.9979
2015-10-05,0.9979
2015-10-06,0.9398
2015-10-07,0.9979
2015-10-08,0.9979
2015-10-09,0.9979
2015-10-10,0.9979
2015-10-11,0.9398
2015-10-12,0.8836
2015-10-13,0.8836
2015-10-14,0.8293
2015-10-15,0.8293
2015-10-16,0.7769
2015-10-17,0.7265
2015-10-18,0.6779
