date,flow_rate
2023-12-19,2.5822
2023-12-20,3.8396
2023-12-21,2.3028
2023-12-22,4.9252
2023-12-23,2.5822
2023-12-24,2.7436
2023-12-25,2.4252
2023-12-26,2.1832
2023-12-27,2.4563
2023-12-28,2.4563
2023-12-29,2.1537
2023-12-30,2.0953
2023-12-31,3.432
2023-11-01,20.9931
2023-11-02,7.9137
2023-11-03,5.4903
2023-11-04,3.8396
2023-11-05,3.5779
2023-11-06,3.3244
2023-11-07,2.8093
2023-11-08,2.4563
2023-11-09,2.1832
2023-11-10,2.0377
2023-11-11,1.9807
2023-11-12,1.869
2023-11-13,1.9245
2023-11-14,2.4563
2023-11-15,2.0091
2023-11-16,1.26
2023-11-17,1.2369
2023-11-18,1.1689
2023-11-19,1.1914
2023-11-20,3.1833
2023-11-21,3.4682
2023-11-22,4.3073
2023-11-23,3.3244
2023-11-24,1.7601
2023-11-25,4.1487
2023-11-26,2.8758
2023-11-27,1.8415
2023-11-28,1.7334
2023-11-29,1.6542
2023-11-30,1.6023
2023-10-01,1.0381
2023-10-02,1.6542
2023-10-03,1.6023
2023-10-04,1.5008
2023-10-05,1.3541
2023-10-06,1.1689
2023-10-07,1.1689
2023-10-08,1.0809
2023-10-09,1.0809
2023-10-10,1.1245
2023-10-11,1.0809
2023-10-12,1.0381
2023-10-13,0.996
2023-10-14,1.0809
2023-10-15,1.4511
2023-10-16,1.26
2023-10-17,1.1689
2023-10-18,1.1466
2023-10-19,1.0809
2023-10-20,1.0809
2023-10-21,1.1245
2023-10-22,1.1689
2023-10-23,1.0594
2023-10-24,0.996
2023-10-25,0.996
2023-10-26,1.9807
2023-10-27,2.5822
2023-10-28,2.3028
2023-10-29,1.9807
2023-10-30,2.2128
2023-10-31,4.9252
2023-09-01,1.8415
2023-09-02,1.6282
2023-09-03,1.4511
2023-09-04,1.4022
2023-09-05,1.3541
2023-09-06,1.4511
2023-09-07,1.6023
2023-09-08,1.5008
2023-09-09,1.3541
2023-09-10,1.3541
2023-09-11,1.26
2023-09-12,1.1689
2023-09-13,1.1689
2023-09-14,1.1689
2023-09-15,2.4875
2023-09-16,2.2726
2023-09-17,2.1537
2023-09-18,2.0377
2023-09-19,1.9807
2023-09-20,1.3066
2023-09-21,1.3066
2023-09-22,1.26
2023-09-23,1.0381
2023-09-24,0.996
2023-09-25,0.996
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-09-30,1.0381
2023-07-01,1.6023
2023-07-02,1.6023
2023-07-03,1.5512
2023-07-04,1.5512
2023-07-05,1.5512
2023-07-06,1.5259
2023-07-07,1.5008
2023-07-08,1.5008
2023-07-09,1.5008
2023-07-10,1.5008
2023-07-11,1.5008
2023-07-12,1.4511
2023-07-13,1.4759
2023-07-14,1.4511
2023-07-15,1.4511
2023-07-16,1.4511
2023-07-17,1.4511
2023-07-18,1.4511
2023-07-19,
2023-07-20,1.7601
2023-07-21,2.3637
2023-07-22,2.0664
2023-07-23,1.869
2023-07-24,1.6542
2023-07-25,1.6023
2023-07-26,1.7334
2023-07-27,2.6785
2023-07-28,1.869
2023-07-29,1.7871
2023-07-30,1.7601
2023-07-31,
2023-06-01,2.0091
2023-06-02,1.9807
2023-06-03,1.9245
2023-06-04,1.9245
2023-06-05,1.8966
2023-06-06,1.9245
2023-06-07,1.8966
2023-06-08,1.869
2023-06-09,1.869
2023-06-10,1.869
2023-06-11,1.8142
2023-06-12,1.8142
2023-06-13,1.8142
2023-06-14,2.0377
2023-06-15,1.869
2023-06-16,1.8415
2023-06-17,1.7601
2023-06-18,2.2426
2023-06-19,1.8142
2023-06-20,1.8142
2023-06-21,1.8142
2023-06-22,1.7601
2023-06-23,1.7334
2023-06-24,1.7068
2023-06-25,1.7068
2023-06-26,1.7068
2023-06-27,1.6804
2023-06-28,1.6542
2023-06-29,1.6542
2023-06-30,1.6804
2023-05-01,2.9767
2023-05-02,2.8758
2023-05-03,3.0449
2023-05-04,2.711
2023-05-05,2.6141
2023-05-06,2.5505
2023-05-07,2.4563
2023-05-08,2.4252
2023-05-09,2.3944
2023-05-10,2.3944
2023-05-11,2.4252
2023-05-12,3.2535
2023-05-13,2.6785
2023-05-14,2.5822
2023-05-15,2.4563
2023-05-16,2.3331
2023-05-17,2.3331
2023-05-18,2.2726
2023-05-19,2.2128
2023-05-20,2.2426
2023-05-21,2.0953
2023-05-22,2.0377
2023-05-23,2.0377
2023-05-24,2.2726
2023-05-25,2.8425
2023-05-26,2.3331
2023-05-27,2.2726
2023-05-28,2.2426
2023-05-29,2.0953
2023-05-30,2.0953
2023-05-31,2.0664
2023-04-01,3.5412
2023-04-02,3.4682
2023-04-03,3.2535
2023-04-04,3.2535
2023-04-05,3.0449
2023-04-06,2.9767
2023-04-07,3.6148
2023-04-08,3.3244
2023-04-09,4.3875
2023-04-10,6.2229
2023-04-11,4.4684
2023-04-12,3.764
2023-04-13,3.4682
2023-04-14,4.3073
2023-04-15,12.331
2023-04-16,6.6045
2023-04-17,5.0531
2023-04-18,4.0704
2023-04-19,3.4682
2023-04-20,3.2535
2023-04-21,3.1833
2023-04-22,2.9767
2023-04-23,3.1833
2023-04-24,3.1138
2023-04-25,2.9767
2023-04-26,2.9093
2023-04-27,2.7764
2023-04-28,2.8425
2023-04-29,3.764
2023-04-30,3.396
2023-03-01,3.9928
2023-03-02,4.1095
2023-03-03,3.8017
2023-03-04,3.8396
2023-03-05,3.8017
2023-03-06,3.6518
2023-03-07,3.6518
2023-03-08,3.8777
2023-03-09,3.396
2023-03-10,3.3601
2023-03-11,3.2535
2023-03-12,3.2535
2023-03-13,3.432
2023-03-14,3.2183
2023-03-15,3.1138
2023-03-16,3.1138
2023-03-17,3.8396
2023-03-18,4.7986
2023-03-19,8.8262
2023-03-20,4.1487
2023-03-21,3.764
2023-03-22,3.4682
2023-03-23,3.3601
2023-03-24,4.4279
2023-03-25,3.689
2023-03-26,3.396
2023-03-27,3.5412
2023-03-28,6.9961
2023-03-29,5.3135
2023-03-30,4.1881
2023-03-31,3.9159
2023-02-01,13.4544
2023-02-02,11.4525
2023-02-03,10.1306
2023-02-04,9.0473
2023-02-05,9.5537
2023-02-06,9.103
2023-02-07,8.2841
2023-02-08,8.662
2023-02-09,25.4023
2023-02-10,10.8427
2023-02-11,8.1775
2023-02-12,7.246
2023-02-13,6.7502
2023-02-14,6.4602
2023-02-15,6.036
2023-02-16,6.7991
2023-02-17,6.176
2023-02-18,5.9434
2023-02-19,6.7502
2023-02-20,6.036
2023-02-21,5.2697
2023-02-22,6.5082
2023-02-23,9.2147
2023-02-24,5.8515
2023-02-25,5.3574
2023-02-26,4.8828
2023-02-27,4.6736
2023-02-28,4.3875
2023-01-01,6.3648
2023-01-02,16.0548
2023-01-03,10.3066
2023-01-04,7.347
2023-01-05,6.9961
2023-01-06,8.4451
2023-01-07,22.2509
2023-01-08,35.7623
2023-01-09,27.3216
2023-01-10,18.7592
2023-01-11,19.8644
2023-01-12,15.9612
2023-01-13,12.331
2023-01-14,11.2068
2023-01-15,8.9918
2023-01-16,7.7055
2023-01-17,7.5509
2023-01-18,20.5799
2023-01-19,34.755
2023-01-20,15.1894
2023-01-21,13.839
2023-01-22,22.5696
2023-01-23,23.3199
2023-01-24,25.5137
2023-01-25,38.0681
2023-01-26,43.6552
2023-01-27,47.5373
2023-01-28,38.5878
2023-01-29,27.7808
2023-01-30,22.5696
2023-01-31,16.8114
2022-11-01,1.0809
2022-11-02,9.3271
2022-11-03,12.2038
2022-11-04,13.4544
2022-11-05,4.4684
2022-11-06,2.4875
2022-11-07,2.1832
2022-11-08,1.8415
2022-11-09,4.2277
2022-11-10,13.0003
2022-11-11,5.4903
2022-11-12,7.2964
2022-11-13,7.4997
2022-11-14,3.9928
2022-11-15,8.7713
2022-11-16,25.291
2022-11-17,19.5606
2022-11-18,7.9137
2022-11-19,4.7986
2022-11-20,3.8396
2022-11-21,3.0449
2022-11-22,4.6736
2022-11-23,8.3376
2022-11-24,5.3135
2022-11-25,10.2478
2022-11-26,7.6023
2022-11-27,5.3135
2022-11-28,4.6322
2022-11-29,7.347
2022-11-30,9.2147
2022-10-01,1.869
2022-10-02,1.0594
2022-10-03,1.0381
2022-10-04,2.9767
2022-10-05,7.8614
2022-10-06,2.711
2022-10-07,1.869
2022-10-08,1.7334
2022-10-09,1.6282
2022-10-10,1.5008
2022-10-11,1.3541
2022-10-12,1.2141
2022-10-13,1.1689
2022-10-14,1.0809
2022-10-15,1.0809
2022-10-16,0.996
2022-10-17,0.996
2022-10-18,
2022-10-19,
2022-10-20,1.1026
2022-10-21,0.996
2022-10-22,
2022-10-23,1.8415
2022-10-24,1.3303
2022-10-25,1.7601
2022-10-26,1.1689
2022-10-27,1.1245
2022-10-28,1.0809
2022-10-29,1.0381
2022-10-30,1.3066
2022-10-31,1.1689
2022-09-01,1.4511
2022-09-02,1.4511
2022-09-03,1.4511
2022-09-04,1.4511
2022-09-05,1.5512
2022-09-06,1.5008
2022-09-07,1.5008
2022-09-08,1.4511
2022-09-09,1.4511
2022-09-10,1.4511
2022-09-11,1.4511
2022-09-12,1.4511
2022-09-13,1.4511
2022-09-14,1.4511
2022-09-15,1.4511
2022-09-16,1.4511
2022-09-17,1.5259
2022-09-18,1.6542
2022-09-19,1.6023
2022-09-20,1.5512
2022-09-21,1.5008
2022-09-22,1.5008
2022-09-23,1.0809
2022-09-24,1.0169
2022-09-25,0.996
2022-09-26,0.996
2022-09-27,0.996
2022-09-28,0.996
2022-09-29,2.0377
2022-09-30,1.8966
2022-08-01,1.4511
2022-08-02,1.4511
2022-08-03,1.4511
2022-08-04,1.4511
2022-08-05,1.4511
2022-08-06,1.4511
2022-08-07,1.4511
2022-08-08,1.4511
2022-08-09,1.4511
2022-08-10,1.4511
2022-08-11,1.4511
2022-08-12,1.4511
2022-08-13,1.4511
2022-08-14,1.4511
2022-08-15,1.4511
2022-08-16,1.4511
2022-08-17,1.4511
2022-08-18,1.4511
2022-08-19,1.4511
2022-08-20,1.4511
2022-08-21,1.4511
2022-08-22,1.4511
2022-08-23,1.4511
2022-08-24,1.4511
2022-08-25,1.5767
2022-08-26,1.6282
2022-08-27,1.5512
2022-08-28,1.5512
2022-08-29,
2022-08-30,
2022-08-31,
2022-07-01,1.7601
2022-07-02,1.7601
2022-07-03,1.7068
2022-07-04,1.7068
2022-07-05,1.7068
2022-07-06,1.6023
2022-07-07,1.6023
2022-07-08,1.5512
2022-07-09,1.5512
2022-07-10,1.5512
2022-07-11,1.5512
2022-07-12,1.5008
2022-07-13,1.5008
2022-07-14,1.5008
2022-07-15,1.5512
2022-07-16,1.5512
2022-07-17,1.5512
2022-07-18,1.5512
2022-07-19,1.5512
2022-07-20,1.5512
2022-07-21,1.5008
2022-07-22,1.5008
2022-07-23,1.5008
2022-07-24,1.5008
2022-07-25,1.5008
2022-07-26,1.4511
2022-07-27,1.4511
2022-07-28,1.4511
2022-07-29,1.4511
2022-07-30,1.4511
2022-07-31,1.4511
2022-06-01,2.2726
2022-06-02,2.2426
2022-06-03,2.2128
2022-06-04,2.2128
2022-06-05,2.1537
2022-06-06,2.1537
2022-06-07,2.1537
2022-06-08,2.0953
2022-06-09,2.0664
2022-06-10,2.0091
2022-06-11,2.0377
2022-06-12,2.2726
2022-06-13,2.2128
2022-06-14,2.1537
2022-06-15,2.0953
2022-06-16,1.9807
2022-06-17,1.9807
2022-06-18,1.9245
2022-06-19,1.9245
2022-06-20,2.1244
2022-06-21,2.0664
2022-06-22,2.0377
2022-06-23,1.9807
2022-06-24,1.9807
2022-06-25,1.9807
2022-06-26,1.9245
2022-06-27,1.9245
2022-06-28,1.869
2022-06-29,1.8142
2022-06-30,1.7601
2022-05-01,3.1484
2022-05-02,3.0792
2022-05-03,3.0449
2022-05-04,2.9767
2022-05-05,3.0449
2022-05-06,3.1138
2022-05-07,3.1138
2022-05-08,2.9767
2022-05-09,2.9767
2022-05-10,2.9767
2022-05-11,2.9093
2022-05-12,2.8758
2022-05-13,2.8425
2022-05-14,2.711
2022-05-15,2.711
2022-05-16,2.8425
2022-05-17,2.5189
2022-05-18,2.4563
2022-05-19,2.4563
2022-05-20,2.4563
2022-05-21,2.3944
2022-05-22,2.3944
2022-05-23,2.3331
2022-05-24,2.3331
2022-05-25,2.3331
2022-05-26,2.3944
2022-05-27,2.4563
2022-05-28,2.3331
2022-05-29,2.3331
2022-05-30,2.3331
2022-05-31,2.3028
2022-04-01,4.6736
2022-04-02,9.4968
2022-04-03,10.9635
2022-04-04,20.0679
2022-04-05,14.3871
2022-04-06,10.6627
2022-04-07,7.1456
2022-04-08,6.176
2022-04-09,5.4015
2022-04-10,4.7986
2022-04-11,4.5091
2022-04-12,4.9677
2022-04-13,4.7986
2022-04-14,4.3473
2022-04-15,5.5796
2022-04-16,5.0103
2022-04-17,4.7568
2022-04-18,4.8828
2022-04-19,4.7151
2022-04-20,4.1487
2022-04-21,4.0704
2022-04-22,4.0704
2022-04-23,3.9928
2022-04-24,3.689
2022-04-25,5.3574
2022-04-26,3.9543
2022-04-27,3.764
2022-04-28,3.6518
2022-04-29,3.3601
2022-04-30,3.2535
2022-03-01,3.9928
2022-03-02,4.1095
2022-03-03,3.8017
2022-03-04,3.8396
2022-03-05,3.8017
2022-03-06,3.6518
2022-03-07,3.6518
2022-03-08,3.8777
2022-03-09,3.396
2022-03-10,3.3601
2022-03-11,3.2535
2022-03-12,3.2535
2022-03-13,3.432
2022-03-14,3.2183
2022-03-15,3.1138
2022-03-16,3.1138
2022-03-17,3.8396
2022-03-18,4.7986
2022-03-19,8.8262
2022-03-20,4.1487
2022-03-21,3.764
2022-03-22,3.4682
2022-03-23,3.3601
2022-03-24,4.4279
2022-03-25,3.689
2022-03-26,3.396
2022-03-27,3.5412
2022-03-28,6.9961
2022-03-29,5.3135
2022-03-30,4.1881
2022-03-31,3.9159
2022-02-01,5.5796
2022-02-02,14.6254
2022-02-03,28.0114
2022-02-04,32.5282
2022-02-05,11.6383
2022-02-06,8.8812
2022-02-07,7.6538
2022-02-08,6.9466
2022-02-09,8.9364
2022-02-10,12.331
2022-02-11,23.3199
2022-02-12,29.5281
2022-02-13,16.5261
2022-02-14,20.3745
2022-02-15,25.18
2022-02-16,19.7629
2022-02-17,15.5167
2022-02-18,13.9945
2022-02-19,18.1665
2022-02-20,21.8286
2022-02-21,14.5457
2022-02-22,15.7745
2022-02-23,12.014
2022-02-24,12.5873
2022-02-25,15.4345
2022-02-26,15.1081
2022-02-27,11.8882
2022-02-28,11.8882
2022-01-01,6.7502
2022-01-02,7.7055
2022-01-03,7.8093
2022-01-04,13.9166
2022-01-05,10.2478
2022-01-06,5.7602
2022-01-07,15.5991
2022-01-08,34.8803
2022-01-09,47.8193
2022-01-10,53.2953
2022-01-11,38.1977
2022-01-12,24.4076
2022-01-13,20.5799
2022-01-14,11.5143
2022-01-15,10.484
2022-01-16,8.8812
2022-01-17,9.2147
2022-01-18,7.8614
2022-01-19,6.9961
2022-01-20,12.0771
2022-01-21,7.7573
2022-01-22,6.7015
2022-01-23,5.8058
2022-01-24,5.0961
2022-01-25,4.7986
2022-01-26,6.9961
2022-01-27,5.5796
2022-01-28,5.1826
2022-01-29,5.5349
2022-01-30,4.7568
2022-01-31,4.3473
2021-12-01,6.1291
2021-12-02,5.4015
2021-12-03,4.4684
2021-12-04,10.2478
2021-12-05,5.3135
2021-12-06,4.1487
2021-12-07,3.5412
2021-12-08,21.4093
2021-12-09,15.6815
2021-12-10,8.8812
2021-12-11,6.7991
2021-12-12,5.5796
2021-12-13,5.3135
2021-12-14,4.7151
2021-12-15,6.9961
2021-12-16,4.4684
2021-12-17,3.9928
2021-12-18,5.8515
2021-12-19,10.7225
2021-12-20,6.6045
2021-12-21,6.1291
2021-12-22,6.5082
2021-12-23,22.6762
2021-12-24,23.1046
2021-12-25,13.6075
2021-12-26,9.4401
2021-12-27,7.6023
2021-12-28,7.8093
2021-12-29,20.58
2021-12-30,11.951
2021-12-31,9.3271
2021-11-01,16.8114
2021-11-02,20.58
2021-11-03,14.2293
2021-11-04,7.6023
2021-11-05,6.5082
2021-11-06,5.8515
2021-11-07,5.1393
2021-11-08,4.0704
2021-11-09,3.8396
2021-11-10,6.2229
2021-11-11,5.3135
2021-11-12,7.6023
2021-11-13,12.7164
2021-11-14,7.8093
2021-11-15,6.7015
2021-11-16,5.6696
2021-11-17,4.1487
2021-11-18,3.1138
2021-11-19,3.396
2021-11-20,9.4401
2021-11-21,34.2554
2021-11-22,23.1046
2021-11-23,9.898
2021-11-24,6.7991
2021-11-25,5.5796
2021-11-26,4.3073
2021-11-27,7.0956
2021-11-28,6.036
2021-11-29,8.3376
2021-11-30,6.6045
2021-10-01,1.4511
2021-10-02,1.6023
2021-10-03,1.5008
2021-10-04,1.9245
2021-10-05,2.8425
2021-10-06,2.711
2021-10-07,2.4563
2021-10-08,1.4511
2021-10-09,1.4511
2021-10-10,2.2128
2021-10-11,5.3135
2021-10-12,22.89
2021-10-13,8.4451
2021-10-14,5.6696
2021-10-15,4.4684
2021-10-16,5.3135
2021-10-17,11.2068
2021-10-18,11.7006
2021-10-19,15.0271
2021-10-20,20.3745
2021-10-21,26.6382
2021-10-22,13.3021
2021-10-23,10.9635
2021-10-24,9.103
2021-10-25,3.5412
2021-10-26,3.2535
2021-10-27,2.9767
2021-10-28,2.8425
2021-10-29,6.036
2021-10-30,5.1393
2021-10-31,8.662
2021-09-01,3.5412
2021-09-02,3.5412
2021-09-03,2.8425
2021-09-04,2.5822
2021-09-05,2.3944
2021-09-06,1.9245
2021-09-07,1.9245
2021-09-08,1.7601
2021-09-09,1.7601
2021-09-10,1.7068
2021-09-11,1.7068
2021-09-12,1.6542
2021-09-13,1.6023
2021-09-14,1.6023
2021-09-15,1.5512
2021-09-16,1.5512
2021-09-17,1.5008
2021-09-18,1.5512
2021-09-19,1.5008
2021-09-20,1.4511
2021-09-21,1.4511
2021-09-22,1.4511
2021-09-23,1.4511
2021-09-24,1.4511
2021-09-25,1.4022
2021-09-26,1.4022
2021-09-27,1.3541
2021-09-28,1.4511
2021-09-29,1.5008
2021-09-30,1.4511
2021-08-01,1.5008
2021-08-02,1.5008
2021-08-03,1.4511
2021-08-04,1.4511
2021-08-05,1.6542
2021-08-06,1.6023
2021-08-07,1.6023
2021-08-08,1.7601
2021-08-09,1.6542
2021-08-10,1.5512
2021-08-11,1.5008
2021-08-12,1.5008
2021-08-13,1.4511
2021-08-14,1.4511
2021-08-15,1.6542
2021-08-16,1.5512
2021-08-17,1.7601
2021-08-18,1.5512
2021-08-19,1.5008
2021-08-20,1.5008
2021-08-21,1.4511
2021-08-22,1.4511
2021-08-23,1.4511
2021-08-24,1.4511
2021-08-25,1.4511
2021-08-26,1.4511
2021-08-27,1.4511
2021-08-28,1.6023
2021-08-29,1.4511
2021-08-30,1.4511
2021-08-31,2.2128
2021-07-01,1.8142
2021-07-02,1.8142
2021-07-03,1.7601
2021-07-04,1.7068
2021-07-05,1.6542
2021-07-06,1.6542
2021-07-07,1.6023
2021-07-08,1.5512
2021-07-09,1.8142
2021-07-10,1.7601
2021-07-11,1.7068
2021-07-12,1.7068
2021-07-13,1.6542
2021-07-14,1.6023
2021-07-15,1.6023
2021-07-16,1.5512
2021-07-17,1.5512
2021-07-18,1.5512
2021-07-19,1.5008
2021-07-20,1.4511
2021-07-21,1.4511
2021-07-22,1.4511
2021-07-23,1.4022
2021-07-24,1.4022
2021-07-25,1.7068
2021-07-26,1.6542
2021-07-27,1.6542
2021-07-28,1.6023
2021-07-29,1.5512
2021-07-30,1.5512
2021-07-31,1.5008
2021-06-01,2.3331
2021-06-02,2.3331
2021-06-03,2.2726
2021-06-04,2.2726
2021-06-05,2.2128
2021-06-06,2.2128
2021-06-07,2.5822
2021-06-08,2.5822
2021-06-09,2.4563
2021-06-10,2.4563
2021-06-11,2.4563
2021-06-12,6.036
2021-06-13,5.8515
2021-06-14,5.4903
2021-06-15,5.1393
2021-06-16,2.3331
2021-06-17,2.2726
2021-06-18,2.2128
2021-06-19,2.2128
2021-06-20,2.1537
2021-06-21,2.1537
2021-06-22,2.0953
2021-06-23,2.0953
2021-06-24,2.0953
2021-06-25,2.0377
2021-06-26,2.0377
2021-06-27,1.9245
2021-06-28,1.869
2021-06-29,1.869
2021-06-30,1.8142
2021-05-01,3.1138
2021-05-02,3.0449
2021-05-03,2.9093
2021-05-04,2.711
2021-05-05,2.5822
2021-05-06,2.5822
2021-05-07,2.5189
2021-05-08,2.4563
2021-05-09,2.5822
2021-05-10,2.5822
2021-05-11,2.4563
2021-05-12,2.4563
2021-05-13,2.3944
2021-05-14,2.2726
2021-05-15,2.2726
2021-05-16,2.3331
2021-05-17,2.3331
2021-05-18,2.3944
2021-05-19,2.4563
2021-05-20,2.5822
2021-05-21,2.5822
2021-05-22,2.5189
2021-05-23,2.4563
2021-05-24,2.4563
2021-05-25,2.3944
2021-05-26,2.4563
2021-05-27,2.4563
2021-05-28,2.4563
2021-05-29,2.3944
2021-05-30,2.3331
2021-05-31,2.2726
2021-04-01,5.4903
2021-04-02,4.9677
2021-04-03,4.1487
2021-04-04,3.689
2021-04-05,3.3244
2021-04-06,2.9767
2021-04-07,4.3073
2021-04-08,4.1487
2021-04-09,3.689
2021-04-10,4.1487
2021-04-11,4.0704
2021-04-12,4.0704
2021-04-13,3.9928
2021-04-14,3.9928
2021-04-15,3.8396
2021-04-16,3.689
2021-04-17,3.689
2021-04-18,3.5412
2021-04-19,3.4682
2021-04-20,7.1957
2021-04-21,6.5082
2021-04-22,6.036
2021-04-23,3.5412
2021-04-24,3.396
2021-04-25,3.3244
2021-04-26,3.2535
2021-04-27,3.2535
2021-04-28,3.396
2021-04-29,3.396
2021-04-30,3.3244
2021-03-01,10.7225
2021-03-02,9.3271
2021-03-03,6.9961
2021-03-04,6.4125
2021-03-05,7.3978
2021-03-06,6.9961
2021-03-07,12.7164
2021-03-08,12.4589
2021-03-09,16.2427
2021-03-10,24.1885
2021-03-11,19.5606
2021-03-12,10.014
2021-03-13,7.8093
2021-03-14,8.662
2021-03-15,7.3978
2021-03-16,6.5082
2021-03-17,5.8515
2021-03-18,5.3135
2021-03-19,4.7986
2021-03-20,6.036
2021-03-21,5.4903
2021-03-22,4.9677
2021-03-23,4.6322
2021-03-24,4.1487
2021-03-25,3.764
2021-03-26,3.6148
2021-03-27,3.396
2021-03-28,3.1138
2021-03-29,14.2293
2021-03-30,11.2068
2021-03-31,10.7225
2021-02-01,2.9767
2021-02-02,3.9928
2021-02-03,3.5412
2021-02-04,3.2535
2021-02-05,2.5822
2021-02-06,3.5412
2021-02-07,11.951
2021-02-08,21.8286
2021-02-09,25.0691
2021-02-10,24.4076
2021-02-11,27.0931
2021-02-12,11.5763
2021-02-13,9.5537
2021-02-14,8.8812
2021-02-15,7.7055
2021-02-16,6.1291
2021-02-17,4.4684
2021-02-18,13.3021
2021-02-19,29.4104
2021-02-20,44.7517
2021-02-21,45.0274
2021-02-22,35.5095
2021-02-23,30.1194
2021-02-24,24.8478
2021-02-25,15.5167
2021-02-26,11.5763
2021-02-27,9.7826
2021-02-28,11.951
2021-01-01,5.9434
2021-01-02,12.2038
2021-01-03,15.1894
2021-01-04,14.5457
2021-01-05,10.7225
2021-01-06,9.5537
2021-01-07,21.4093
2021-01-08,13.0003
2021-01-09,22.6762
2021-01-10,20.9931
2021-01-11,17.0025
2021-01-12,7.8093
2021-01-13,7.1957
2021-01-14,6.6045
2021-01-15,12.8507
2021-01-16,10.2478
2021-01-17,8.0188
2021-01-18,6.7991
2021-01-19,6.2229
2021-01-20,4.8828
2021-01-21,4.7151
2021-01-22,4.3073
2021-01-23,3.9928
2021-01-24,2.9767
2021-01-25,3.0449
2021-01-26,3.396
2021-01-27,3.2535
2021-01-28,3.1138
2021-01-29,2.9093
2021-01-30,2.8425
2021-01-31,2.5822
2020-12-01,3.1138
2020-12-02,3.0449
2020-12-03,3.396
2020-12-04,6.3174
2020-12-05,6.5082
2020-12-06,6.2229
2020-12-07,5.4015
2020-12-08,4.8828
2020-12-09,9.103
2020-12-10,23.9702
2020-12-11,22.89
2020-12-12,17.1945
2020-12-13,14.2293
2020-12-14,10.2478
2020-12-15,8.4451
2020-12-16,6.7015
2020-12-17,5.5796
2020-12-18,4.55
2020-12-19,7.2964
2020-12-20,6.9961
2020-12-21,6.4125
2020-12-22,6.2229
2020-12-23,6.1291
2020-12-24,6.7991
2020-12-25,7.2964
2020-12-26,7.4997
2020-12-27,9.3271
2020-12-28,26.8653
2020-12-29,9.5537
2020-12-30,7.6023
2020-12-31,6.3174
2020-11-01,21.6186
2020-11-02,9.3271
2020-11-03,7.8093
2020-11-04,6.7991
2020-11-05,5.7602
2020-11-06,4.0704
2020-11-07,3.8396
2020-11-08,3.6148
2020-11-09,2.711
2020-11-10,3.9928
2020-11-11,12.8507
2020-11-12,10.3656
2020-11-13,9.6678
2020-11-14,8.7713
2020-11-15,8.3376
2020-11-16,6.4125
2020-11-17,4.3073
2020-11-18,5.9434
2020-11-19,5.3135
2020-11-20,5.9434
2020-11-21,5.3135
2020-11-22,4.7151
2020-11-23,6.5082
